wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,mujets,up_jes,5,0,2.5,300,600,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.00275625256958225"
L,mujets,up_jes,5,0,2.5,600,1000,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0047286370853573826"
L,mujets,up_jes,4,0,2.5,20,30,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.005104478396122977"
L,mujets,up_jes,4,0,2.5,30,50,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0018100449137960193"
L,mujets,up_jes,4,0,2.5,50,70,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.003927393679848353"
L,mujets,up_jes,4,0,2.5,70,100,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0028684947060497712"
L,mujets,up_jes,4,0,2.5,100,140,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.002808220457343902"
L,mujets,up_jes,4,0,2.5,140,200,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.014069570853616022"
L,mujets,up_jes,4,0,2.5,200,300,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.027804413803729694"
L,mujets,up_jes,4,0,2.5,300,600,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.006890631423955625"
L,mujets,up_jes,4,0,2.5,600,1000,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.011821592713393456"
L,mujets,up_pileup,5,0,2.5,20,30,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0032455610483760515"
L,mujets,up_pileup,5,0,2.5,30,50,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0008314253917534421"
L,mujets,up_pileup,5,0,2.5,50,70,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0003195671559774729"
L,mujets,up_pileup,5,0,2.5,70,100,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.00028332259037301043"
L,mujets,up_pileup,5,0,2.5,100,140,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0028025807173513422"
L,mujets,up_pileup,5,0,2.5,140,200,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0005812904610225186"
L,mujets,up_pileup,5,0,2.5,200,300,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.009035616222584343"
L,mujets,up_pileup,5,0,2.5,300,600,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0010336228205118888"
L,mujets,up_pileup,5,0,2.5,600,1000,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.002294447232998677"
L,mujets,up_pileup,4,0,2.5,20,30,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.008113902620940128"
L,mujets,up_pileup,4,0,2.5,30,50,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.002078563479383605"
L,mujets,up_pileup,4,0,2.5,50,70,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0007989178899436822"
L,mujets,up_pileup,4,0,2.5,70,100,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.000708306475932526"
L,mujets,up_pileup,4,0,2.5,100,140,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0070064517933783555"
L,mujets,up_pileup,4,0,2.5,140,200,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0014532261525562965"
L,mujets,up_pileup,4,0,2.5,200,300,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.022589040556460858"
L,mujets,up_pileup,4,0,2.5,300,600,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.002584057051279722"
L,mujets,up_pileup,4,0,2.5,600,1000,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.005736118082496693"
L,mujets,up_statistic,5,0,2.5,20,30,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.014512642054772401"
L,mujets,up_statistic,5,0,2.5,30,50,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.007702980525763335"
L,mujets,up_statistic,5,0,2.5,50,70,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.008822686138541919"
L,mujets,up_statistic,5,0,2.5,70,100,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0113588873833738"
L,mujets,up_statistic,5,0,2.5,100,140,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.021733923803620034"
L,mujets,up_statistic,5,0,2.5,140,200,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.04193086322113186"
L,mujets,up_statistic,5,0,2.5,200,300,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.04220843464948499"
L,mujets,up_statistic,5,0,2.5,300,600,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.02795653894710269"
L,mujets,up_statistic,5,0,2.5,600,1000,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.024685525342108914"
L,mujets,up_statistic,4,0,2.5,20,30,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.036281605136931"
L,mujets,up_statistic,4,0,2.5,30,50,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.019257451314408338"
L,mujets,up_statistic,4,0,2.5,50,70,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.022056715346354797"
L,mujets,up_statistic,4,0,2.5,70,100,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.0283972184584345"
L,mujets,up_statistic,4,0,2.5,100,140,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.054334809509050085"
L,mujets,up_statistic,4,0,2.5,140,200,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.10482715805282966"
L,mujets,up_statistic,4,0,2.5,200,300,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.10552108662371247"
L,mujets,up_statistic,4,0,2.5,300,600,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.06989134736775673"
L,mujets,up_statistic,4,0,2.5,600,1000,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.06171381335527228"
L,mujets,up_type3,5,0,2.5,20,30,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.04923593035983699"
L,mujets,up_type3,5,0,2.5,30,50,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.015712979303084077"
L,mujets,up_type3,5,0,2.5,50,70,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.022691404158181366"
L,mujets,up_type3,5,0,2.5,70,100,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.016812217212847584"
L,mujets,up_type3,5,0,2.5,100,140,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.025768266088369497"
L,mujets,up_type3,5,0,2.5,140,200,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.03414195012690958"
L,mujets,up_type3,5,0,2.5,200,300,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.03979147685512648"
L,mujets,up_type3,5,0,2.5,300,600,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.03449922991471785"
L,mujets,up_type3,5,0,2.5,600,1000,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.042015731247707376"
L,mujets,up_type3,4,0,2.5,20,30,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.12308982589959247"
L,mujets,up_type3,4,0,2.5,30,50,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.03928244825771019"
L,mujets,up_type3,4,0,2.5,50,70,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.056728510395453416"
L,mujets,up_type3,4,0,2.5,70,100,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.042030543032118964"
L,mujets,up_type3,4,0,2.5,100,140,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.06442066522092374"
L,mujets,up_type3,4,0,2.5,140,200,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.08535487531727394"
L,mujets,up_type3,4,0,2.5,200,300,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.09947869213781621"
L,mujets,up_type3,4,0,2.5,300,600,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.08624807478679462"
L,mujets,up_type3,4,0,2.5,600,1000,0,1,"1.50089+0.270878*log(x+3236.58)+-0.0410936*log(x+3236.58)*log(x+3236.58)+0.10503932811926844"
M,comb,central,5,0,2.5,20,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)"
M,comb,central,4,0,2.5,20,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)"
M,comb,down,5,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.04835694069592194"
M,comb,down,5,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.029913821499730094"
M,comb,down,5,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.018291382361606944"
M,comb,down,5,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.02438941542225116"
M,comb,down,5,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.020589061464155952"
M,comb,down,5,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.01934163684647203"
M,comb,down,5,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.034133523897605995"
M,comb,down,5,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.04830309333854431"
M,comb,down,5,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.06101897259861124"
M,comb,down,4,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.1450708220877658"
M,comb,down,4,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.08974146449919028"
M,comb,down,4,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.05487414708482083"
M,comb,down,4,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.07316824626675347"
M,comb,down,4,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.06176718439246785"
M,comb,down,4,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.058024910539416094"
M,comb,down,4,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.102400571692818"
M,comb,down,4,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.1449092800156329"
M,comb,down,4,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.18305691779583372"
M,comb,down_bfragmentation,5,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.004159482604594047"
M,comb,down_bfragmentation,5,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0028398927377491718"
M,comb,down_bfragmentation,5,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0032565570028528805"
M,comb,down_bfragmentation,5,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.002446692745753946"
M,comb,down_bfragmentation,5,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0010501684651681173"
M,comb,down_bfragmentation,5,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0002299105144684473"
M,comb,down_bfragmentation,5,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0015268878378238602"
M,comb,down_bfragmentation,5,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.01049597860542574"
M,comb,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.012230767295349769"
M,comb,down_bfragmentation,4,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.012478447813782139"
M,comb,down_bfragmentation,4,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.008519678213247516"
M,comb,down_bfragmentation,4,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00976967100855864"
M,comb,down_bfragmentation,4,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.007340078237261838"
M,comb,down_bfragmentation,4,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.003150505395504352"
M,comb,down_bfragmentation,4,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.000689731543405342"
M,comb,down_bfragmentation,4,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.004580663513471581"
M,comb,down_bfragmentation,4,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.03148793581627722"
M,comb,down_bfragmentation,4,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.03669230188604931"
M,comb,down_cfragmentation,5,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001099720342596714"
M,comb,down_cfragmentation,5,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001096765525549804"
M,comb,down_cfragmentation,5,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00011992332110293336"
M,comb,down_cfragmentation,5,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00015989474179765235"
M,comb,down_cfragmentation,5,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-7.590325670359269e-05"
M,comb,down_cfragmentation,5,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0002045497580588928"
M,comb,down_cfragmentation,5,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00109945680653652"
M,comb,down_cfragmentation,5,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0016958230940978046"
M,comb,down_cfragmentation,5,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-5.465404812772132e-05"
M,comb,down_cfragmentation,4,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.003299161027790142"
M,comb,down_cfragmentation,4,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.003290296576649412"
M,comb,down_cfragmentation,4,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00035976996330880004"
M,comb,down_cfragmentation,4,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0004796842253929571"
M,comb,down_cfragmentation,4,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00022770977011077808"
M,comb,down_cfragmentation,4,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0006136492741766784"
M,comb,down_cfragmentation,4,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00329837041960956"
M,comb,down_cfragmentation,4,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.005087469282293413"
M,comb,down_cfragmentation,4,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00016396214438316395"
M,comb,down_colorreconnection,5,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0005079566505983494"
M,comb,down_colorreconnection,5,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0029086377396241587"
M,comb,down_colorreconnection,5,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0010456801803143615"
M,comb,down_colorreconnection,5,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0012714622639659154"
M,comb,down_colorreconnection,5,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.002973306834226891"
M,comb,down_colorreconnection,5,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0012198747558513992"
M,comb,down_colorreconnection,5,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0027058063613292203"
M,comb,down_colorreconnection,5,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0007181955200733958"
M,comb,down_colorreconnection,5,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0007230752703302211"
M,comb,down_colorreconnection,4,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0015238699517950483"
M,comb,down_colorreconnection,4,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.008725913218872476"
M,comb,down_colorreconnection,4,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0031370405409430844"
M,comb,down_colorreconnection,4,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0038143867918977465"
M,comb,down_colorreconnection,4,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.008919920502680673"
M,comb,down_colorreconnection,4,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0036596242675541978"
M,comb,down_colorreconnection,4,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.008117419083987661"
M,comb,down_colorreconnection,4,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0021545865602201875"
M,comb,down_colorreconnection,4,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0021692258109906634"
M,comb,down_hdamp,5,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00030666885341433466"
M,comb,down_hdamp,5,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001437442992221361"
M,comb,down_hdamp,5,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0005993353874275106"
M,comb,down_hdamp,5,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.003120427693530023"
M,comb,down_hdamp,5,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-2.9676377761899126e-05"
M,comb,down_hdamp,5,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0016398667062668694"
M,comb,down_hdamp,5,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.000373001322367682"
M,comb,down_hdamp,5,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00047629740582024236"
M,comb,down_hdamp,5,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.000506605138013376"
M,comb,down_hdamp,4,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.000920006560243004"
M,comb,down_hdamp,4,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.004312328976664083"
M,comb,down_hdamp,4,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001798006162282532"
M,comb,down_hdamp,4,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.009361283080590069"
M,comb,down_hdamp,4,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-8.902913328569738e-05"
M,comb,down_hdamp,4,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.004919600118800608"
M,comb,down_hdamp,4,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001119003967103046"
M,comb,down_hdamp,4,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0014288922174607271"
M,comb,down_hdamp,4,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001519815414040128"
M,comb,down_jer,5,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00024394344736403914"
M,comb,down_jer,5,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00098838353082828"
M,comb,down_jer,5,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.000748805137743573"
M,comb,down_jer,5,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0006445401451042118"
M,comb,down_jer,5,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0015399818436501902"
M,comb,down_jer,5,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0008852723394272657"
M,comb,down_jer,5,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00015752149771353107"
M,comb,down_jer,5,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00035569589018654026"
M,comb,down_jer,5,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00036792848100857065"
M,comb,down_jer,4,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0007318303420921174"
M,comb,down_jer,4,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00296515059248484"
M,comb,down_jer,4,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.002246415413230719"
M,comb,down_jer,4,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0019336204353126354"
M,comb,down_jer,4,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.00461994553095057"
M,comb,down_jer,4,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.002655817018281797"
M,comb,down_jer,4,0,2.5,200,300,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0004725644931405932"
M,comb,down_jer,4,0,2.5,300,600,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0010670876705596208"
M,comb,down_jer,4,0,2.5,600,1000,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001103785443025712"
M,comb,down_jes,5,0,2.5,20,30,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0028128442147861183"
M,comb,down_jes,5,0,2.5,30,50,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0033577480308563936"
M,comb,down_jes,5,0,2.5,50,70,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001936158024428225"
M,comb,down_jes,5,0,2.5,70,100,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0018432984061436829"
M,comb,down_jes,5,0,2.5,100,140,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.0007259986078876619"
M,comb,down_jes,5,0,2.5,140,200,0,1,"0.948707+0.0336118*log(x)+-0.00516213*log(x)*log(x)-0.001412781143959709"
