wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.0029020696871906+0.0010768926141049616"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9691248168885241+0.004683815059382173"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311083358097133-0.0016831210196659508"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9292217603365597-0.0016638824882243052"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9598223731564177-0.0017278401098460405"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9613879374243942-8.322214372365144e-05"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.0029020696871906-0.001333299633364157"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9691248168885241-0.0010481153036232891"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311083358097133+0.0016831210196659508"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9292217603365597+0.0016638824882243052"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9598223731564177+0.0017278401098460405"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9613879374243942+8.322214372365144e-05"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.0029020696871906+0.001333299633364157"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9691248168885241+0.0010481153036232891"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311083358097133-0.00034500053880490465"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9292217603365597-0.0006281214421286982"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9598223731564177-0.002605452288591742"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9613879374243942-0.0005257275391522459"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.0029020696871906-0.00018891811906696361"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9691248168885241-0.0011303629435855914"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9311083358097133+0.00034500053880490465"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9292217603365597+0.0006281214421286982"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9598223731564177+0.002605452288591742"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9613879374243942+0.0005257275391522459"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.0029020696871906+0.00018891811906696361"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9691248168885241+0.0011303629435855914"
XT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153"
XT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303"
XT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394"
XT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596"
XT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828"
XT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968"
XT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.08374948094563743"
XT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.06092942219334483"
XT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.0395195912037892"
XT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.028505990306866062"
XT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.02816055432401868"
XT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.058596966814399784"
XT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.08374948094563743"
XT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.06092942219334483"
XT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.0395195912037892"
XT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.028505990306866062"
XT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.02816055432401868"
XT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.058596966814399784"
XT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.06970693169120974"
XT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.05429367327097841"
XT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.03637966643829092"
XT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.02784406865894578"
XT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.027587778250602425"
XT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.05744683077931744"
XT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.06970693169120974"
XT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.05429367327097841"
XT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.03637966643829092"
XT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.02784406865894578"
XT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.027587778250602425"
XT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.05744683077931744"
XT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.019587810210584033"
XT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.012349129215879905"
XT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.007698247258329201"
XT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.002138287519021345"
XT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.0008493078895447138"
XT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.0027823336657191384"
XT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.019587810210584033"
XT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.012349129215879905"
XT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.007698247258329201"
XT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.002138287519021345"
XT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.0008493078895447138"
XT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.0027823336657191384"
XT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.017756799961631004"
XT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.009985083026393888"
XT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.005647133760640681"
XT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.0031236022321737044"
XT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.0018374157587662155"
XT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.005438080707013868"
XT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.017756799961631004"
XT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.009985083026393888"
XT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.005647133760640681"
XT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.0031236022321737044"
XT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.0018374157587662155"
XT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.005438080707013868"
XT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.010189318835287878"
XT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.006908428922326824"
XT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.0031392139640975328"
XT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.0022257862737611015"
XT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.0016302287523910954"
XT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.0018240346879582132"
XT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.010189318835287878"
XT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.006908428922326824"
XT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.0031392139640975328"
XT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.0022257862737611015"
XT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.0016302287523910954"
XT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.0018240346879582132"
XT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.0015946812477616351"
XT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.0009489421897474398"
XT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.0007566692942396262"
XT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.00031149904039743975"
XT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.0004886675601586516"
XT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.00046000171697960457"
XT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.0015946812477616351"
XT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.0009489421897474398"
XT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.0007566692942396262"
XT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.00031149904039743975"
XT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.0004886675601586516"
XT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.00046000171697960457"
XT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.0009361202792912789"
XT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.0003815524382538409"
XT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.0002619226617359955"
XT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.00015142172984345374"
XT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.00014475346888221627"
XT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-6.044563343685154e-05"
XT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.0009361202792912789"
XT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.0003815524382538409"
XT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.0002619226617359955"
XT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.00015142172984345374"
XT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.00014475346888221627"
XT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+6.044563343685154e-05"
XT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.018476105544230847"
XT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.010657540549992928"
XT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.0014994039747233234"
XT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.0023314158127918537"
XT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.0025418487906160602"
XT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.006292040638194018"
XT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.018476105544230847"
XT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.010657540549992928"
XT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.0014994039747233234"
XT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.0023314158127918537"
XT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.0025418487906160602"
XT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.006292040638194018"
XT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.005924137887236227"
XT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.006379142843368114"
XT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.007501664764625842"
XT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-5.6942430465918695e-06"
XT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.003215715682391096"
XT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.0021348110657780067"
XT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.005924137887236227"
XT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.006379142843368114"
XT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.007501664764625842"
XT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+5.6942430465918695e-06"
XT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.003215715682391096"
XT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.0021348110657780067"
XT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.010013570932278195"
XT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.006063994179508055"
XT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.00306680772068463"
XT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.0014602102091947249"
XT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.00232636130333055"
XT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.0048617116495228785"
XT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.010013570932278195"
XT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.006063994179508055"
XT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.00306680772068463"
XT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.0014602102091947249"
XT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.00232636130333055"
XT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.0048617116495228785"
XT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.002509822136334204"
XT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.003131962107465365"
XT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.00048257487272750413"
XT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.001179510316467763"
XT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.00025838597656616775"
XT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.000912586415394021"
XT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.002509822136334204"
XT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.003131962107465365"
XT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.00048257487272750413"
XT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.001179510316467763"
XT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.00025838597656616775"
XT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.000912586415394021"
XT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.01156988558362469"
XT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.004086984372356219"
XT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.001640025058349144"
XT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.0008521222320722361"
XT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.0010109078533411748"
XT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.004512527281868512"
XT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.01156988558362469"
XT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.004086984372356219"
XT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.001640025058349144"
XT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.0008521222320722361"
XT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.0010109078533411748"
XT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.004512527281868512"
XT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.0007108891272881939"
XT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.002193761202434218"
XT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.0011109046557943748"
XT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.0004455216304875142"
XT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.001562030205129311"
XT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.0011626449333134166"
XT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.0007108891272881939"
XT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.002193761202434218"
XT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.0011109046557943748"
XT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.0004455216304875142"
XT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.001562030205129311"
XT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.0011626449333134166"
XT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153-0.0013974410301916139"
XT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303-0.002255065079825345"
XT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394-0.0013709018939698301"
XT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596-0.0006927084636095381"
XT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828-0.0008792172524300936"
XT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968-0.0012933929476584803"
XT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9228808686453153+0.0013974410301916139"
XT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9078288788080303+0.002255065079825345"
XT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9507401384529394+0.0013709018939698301"
XT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9528473242878596+0.0006927084636095381"
XT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.997421071825828+0.0008792172524300936"
XT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9491385471936968+0.0012933929476584803"
XXT,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627"
XXT,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503"
XXT,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947"
XXT,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917"
XXT,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381"
XXT,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362"
XXT,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.09399156085487856"
XXT,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.07107791749661288"
XXT,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.04651505229584071"
XXT,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.035069446937033906"
XXT,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.03733382483209051"
XXT,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.07609762403631412"
XXT,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.09399156085487856"
XXT,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.07107791749661288"
XXT,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.04651505229584071"
XXT,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.035069446937033906"
XXT,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.03733382483209051"
XXT,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.07609762403631412"
XXT,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.07879533844700146"
XXT,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.06387386367910657"
XXT,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.042407576712259414"
XXT,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.03409310082993237"
XXT,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0366843812948591"
XXT,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.07424098014166707"
XXT,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.07879533844700146"
XXT,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.06387386367910657"
XXT,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.042407576712259414"
XXT,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.03409310082993237"
XXT,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0366843812948591"
XXT,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.07424098014166707"
XXT,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.020328811614296134"
XXT,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.014486623797939796"
XXT,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.007612609426443138"
XXT,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.0023775805183203114"
XXT,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0008647704391188456"
XXT,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362-0.0025970734435155404"
XXT,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627+0.020328811614296134"
XXT,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503+0.014486623797939796"
XXT,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947+0.007612609426443138"
XXT,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917+0.0023775805183203114"
XXT,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381+0.0008647704391188456"
XXT,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9452531888237362+0.0025970734435155404"
XXT,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8519988404862627-0.02164417843216677"
XXT,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8281629461702503-0.011685444041624695"
XXT,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9061661141650947-0.007334216719592419"
XXT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9319835860500917-0.004159919954391665"
XXT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.960402571819381-0.0026038921289428486"
