,wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
1067,XXT,comb,down_topmass,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.0025012143904244257
1068,XXT,comb,down_topmass,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.0014687568048547856
1069,XXT,comb,down_topmass,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.0003462627987770141
1070,XXT,comb,down_topmass,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.002613191556706619
1071,XXT,comb,down_topmass,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.00346171812456912
1072,XXT,comb,down_topmass,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.00022353816030553676
1073,XXT,comb,down_topmass,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.00875425036648549
1074,XXT,comb,down_topmass,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.00514064881699175
1075,XXT,comb,down_topmass,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.0012119197957195494
1076,XXT,comb,down_topmass,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.009146170448473167
1077,XXT,comb,down_topmass,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.01211601343599192
1078,XXT,comb,down_type3,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.02685460287397569
1079,XXT,comb,down_type3,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.016332523461312403
1080,XXT,comb,down_type3,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.01168798837227969
1081,XXT,comb,down_type3,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.0037561299380205193
1082,XXT,comb,down_type3,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.003995194495925316
1083,XXT,comb,down_type3,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.008827923221217676
1084,XXT,comb,down_type3,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.09399111005891492
1085,XXT,comb,down_type3,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.05716383211459341
1086,XXT,comb,down_type3,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.040907959302978913
1087,XXT,comb,down_type3,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.013146454783071818
1088,XXT,comb,down_type3,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.013983180735738607
1089,XXT,comb,down_type3,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)-0.030897731274261864
1102,XXT,comb,up_colorreconnection,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.01867056479287761
1103,XXT,comb,up_colorreconnection,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.010985676647956048
1104,XXT,comb,up_colorreconnection,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.004815776236343791
1105,XXT,comb,up_colorreconnection,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.004295081132232753
1106,XXT,comb,up_colorreconnection,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0040820073832975
1107,XXT,comb,up_colorreconnection,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.010534657356726778
1108,XXT,comb,up_colorreconnection,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.06534697677507165
1109,XXT,comb,up_colorreconnection,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.03844986826784617
1110,XXT,comb,up_colorreconnection,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.016855216827203267
1111,XXT,comb,up_colorreconnection,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.015032783962814635
1112,XXT,comb,up_colorreconnection,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.01428702584154125
1113,XXT,comb,up_colorreconnection,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.03687130074854372
1114,XXT,comb,up_hdamp,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.006084614761731233
1115,XXT,comb,up_hdamp,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.00618833050795881
1116,XXT,comb,up_hdamp,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.01131574454215198
1117,XXT,comb,up_hdamp,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0016060636150882434
1118,XXT,comb,up_hdamp,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.003020287213233269
1119,XXT,comb,up_hdamp,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0026557359361472754
1120,XXT,comb,up_hdamp,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.021296151666059315
1121,XXT,comb,up_hdamp,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.021659156777855834
1122,XXT,comb,up_hdamp,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.03960510589753193
1123,XXT,comb,up_hdamp,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.005621222652808852
1124,XXT,comb,up_hdamp,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.010571005246316443
1125,XXT,comb,up_hdamp,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.009295075776515463
1126,XXT,comb,up_jer,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.012575472636378971
1127,XXT,comb,up_jer,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.007235392875285867
1128,XXT,comb,up_jer,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.004288268753512082
1129,XXT,comb,up_jer,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0026877926390584703
1130,XXT,comb,up_jer,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0014450902979818389
1131,XXT,comb,up_jer,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0030406567147789553
1132,XXT,comb,up_jer,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0440141542273264
1133,XXT,comb,up_jer,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.025323875063500534
1134,XXT,comb,up_jer,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.015008940637292287
1135,XXT,comb,up_jer,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.009407274236704646
1136,XXT,comb,up_jer,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.005057816042936436
1137,XXT,comb,up_jer,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.010642298501726344
1138,XXT,comb,up_jes,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.022857810539934752
1139,XXT,comb,up_jes,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.011616794370260102
1140,XXT,comb,up_jes,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.008391164757880583
1141,XXT,comb,up_jes,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.003601104488324645
1142,XXT,comb,up_jes,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.003182012025280675
1143,XXT,comb,up_jes,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.010180131676761984
1144,XXT,comb,up_jes,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.08000233688977164
1145,XXT,comb,up_jes,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.04065878029591036
1146,XXT,comb,up_jes,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.029369076652582038
1147,XXT,comb,up_jes,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.012603865709136257
1148,XXT,comb,up_jes,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.011137042088482362
1149,XXT,comb,up_jes,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.03563046086866694
1150,XXT,comb,up_pdf,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0017133191826546196
1151,XXT,comb,up_pdf,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0009213522383328298
1152,XXT,comb,up_pdf,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0009327105814921347
1153,XXT,comb,up_pdf,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0004481246734625397
1154,XXT,comb,up_pdf,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0006241397686027164
1155,XXT,comb,up_pdf,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0007041812772543527
1156,XXT,comb,up_pdf,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.005996617139291168
1157,XXT,comb,up_pdf,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0032247328341649044
1158,XXT,comb,up_pdf,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0032644870352224716
1159,XXT,comb,up_pdf,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.001568436357118889
1160,XXT,comb,up_pdf,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0021844891901095075
1161,XXT,comb,up_pdf,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0024646344703902344
1162,XXT,comb,up_pileup,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0005913782054381793
1163,XXT,comb,up_pileup,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.003072469896770311
1164,XXT,comb,up_pileup,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0008228790729382025
1165,XXT,comb,up_pileup,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.000775328678143884
1166,XXT,comb,up_pileup,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.00020710553543937555
1167,XXT,comb,up_pileup,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0006231320913667011
1168,XXT,comb,up_pileup,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0020698237190336275
1169,XXT,comb,up_pileup,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.010753644638696089
1170,XXT,comb,up_pileup,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0028800767552837085
1171,XXT,comb,up_pileup,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.002713650373503594
1172,XXT,comb,up_pileup,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0007248693740378144
1173,XXT,comb,up_pileup,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.002180962319783454
1174,XXT,comb,up_statistic,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.07822191747665384
1175,XXT,comb,up_statistic,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.06350261717404394
1176,XXT,comb,up_statistic,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.043663821211036735
1177,XXT,comb,up_statistic,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.03334883169029361
1178,XXT,comb,up_statistic,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.03856222124548429
1179,XXT,comb,up_statistic,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.08190359978534638
1180,XXT,comb,up_statistic,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.27377671116828844
1181,XXT,comb,up_statistic,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.2222591601091538
1182,XXT,comb,up_statistic,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.15282337423862857
1183,XXT,comb,up_statistic,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.11672091091602763
1184,XXT,comb,up_statistic,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.13496777435919502
1185,XXT,comb,up_statistic,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.28666259924871235
1186,XXT,comb,up_topmass,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+6.386804580158193e-05
1187,XXT,comb,up_topmass,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0025012143904244257
1188,XXT,comb,up_topmass,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0014687568048547856
1189,XXT,comb,up_topmass,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0003462627987770141
1190,XXT,comb,up_topmass,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.002613191556706619
1191,XXT,comb,up_topmass,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.00346171812456912
1192,XXT,comb,up_topmass,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.00022353816030553676
1193,XXT,comb,up_topmass,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.00875425036648549
1194,XXT,comb,up_topmass,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.00514064881699175
1195,XXT,comb,up_topmass,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0012119197957195494
1196,XXT,comb,up_topmass,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.009146170448473167
1197,XXT,comb,up_topmass,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.01211601343599192
1198,XXT,comb,up_type3,5,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.02685460287397569
1199,XXT,comb,up_type3,5,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.016332523461312403
1200,XXT,comb,up_type3,5,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.01168798837227969
1201,XXT,comb,up_type3,5,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.0037561299380205193
1202,XXT,comb,up_type3,5,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.003995194495925316
1203,XXT,comb,up_type3,5,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.008827923221217676
1204,XXT,comb,up_type3,4,0,2.5,30,50,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.09399111005891492
1205,XXT,comb,up_type3,4,0,2.5,50,70,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.05716383211459341
1206,XXT,comb,up_type3,4,0,2.5,70,100,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.040907959302978913
1207,XXT,comb,up_type3,4,0,2.5,100,140,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.013146454783071818
1208,XXT,comb,up_type3,4,0,2.5,140,200,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.013983180735738607
1209,XXT,comb,up_type3,4,0,2.5,200,300,0,1,-70.6196+22.2117*log(x+464.705)+-1.72304*log(x+464.705)*log(x+464.705)+0.030897731274261864
0,L,light,central,0,0,2.5,20,1000,0,1,-0.772721+2.64132*x/(8.16469+x)+-0.000984769*x+4.77025e-07*x*x
1,L,light,down,0,0,2.5,20,1000,0,1,(-0.772721+2.64132*x/(8.16469+x)+-0.000984769*x+4.77025e-07*x*x)*(1-(0.054322+0.000351001*x+-7.55825e-07*x*x+4.2694e-10*x*x*x))
2,L,light,down_correlated,0,0,2.5,20,1000,0,1,(-0.772721+2.64132*x/(8.16469+x)+-0.000984769*x+4.77025e-07*x*x)*(1-(0.0491768+0.000370274*x+-7.92661e-07*x*x+4.465e-10*x*x*x))
3,L,light,down_uncorrelated,0,0,2.5,20,1000,0,1,(-0.772721+2.64132*x/(8.16469+x)+-0.000984769*x+4.77025e-07*x*x)*(1-(0.0204049+1.15426e-06*x+-2.75709e-09*x*x+1.79003e-12*x*x*x))
4,L,light,up,0,0,2.5,20,1000,0,1,(-0.772721+2.64132*x/(8.16469+x)+-0.000984769*x+4.77025e-07*x*x)*(1+(0.054322+0.000351001*x+-7.55825e-07*x*x+4.2694e-10*x*x*x))
5,L,light,up_correlated,0,0,2.5,20,1000,0,1,(-0.772721+2.64132*x/(8.16469+x)+-0.000984769*x+4.77025e-07*x*x)*(1+(0.0491768+0.000370274*x+-7.92661e-07*x*x+4.465e-10*x*x*x))
6,L,light,up_uncorrelated,0,0,2.5,20,1000,0,1,(-0.772721+2.64132*x/(8.16469+x)+-0.000984769*x+4.77025e-07*x*x)*(1+(0.0204049+1.15426e-06*x+-2.75709e-09*x*x+1.79003e-12*x*x*x))
7,M,light,central,0,0,2.5,20,1000,0,1,1.13423+0.98691*x/(76.6639+x)+-0.00175882*x+1.02964e-06*x*x
8,M,light,down,0,0,2.5,20,1000,0,1,(1.13423+0.98691*x/(76.6639+x)+-0.00175882*x+1.02964e-06*x*x)*(1-(0.152421+0.000301858*x+-6.54607e-07*x*x+3.61764e-10*x*x*x))
9,M,light,down_correlated,0,0,2.5,20,1000,0,1,(1.13423+0.98691*x/(76.6639+x)+-0.00175882*x+1.02964e-06*x*x)*(1-(0.142166+0.000316338*x+-6.82389e-07*x*x+3.75566e-10*x*x*x))
10,M,light,down_uncorrelated,0,0,2.5,20,1000,0,1,(1.13423+0.98691*x/(76.6639+x)+-0.00175882*x+1.02964e-06*x*x)*(1-(0.0524199+3.0834e-06*x+-7.23188e-09*x*x+4.65191e-12*x*x*x))
11,M,light,up,0,0,2.5,20,1000,0,1,(1.13423+0.98691*x/(76.6639+x)+-0.00175882*x+1.02964e-06*x*x)*(1+(0.152421+0.000301858*x+-6.54607e-07*x*x+3.61764e-10*x*x*x))
12,M,light,up_correlated,0,0,2.5,20,1000,0,1,(1.13423+0.98691*x/(76.6639+x)+-0.00175882*x+1.02964e-06*x*x)*(1+(0.142166+0.000316338*x+-6.82389e-07*x*x+3.75566e-10*x*x*x))
13,M,light,up_uncorrelated,0,0,2.5,20,1000,0,1,(1.13423+0.98691*x/(76.6639+x)+-0.00175882*x+1.02964e-06*x*x)*(1+(0.0524199+3.0834e-06*x+-7.23188e-09*x*x+4.65191e-12*x*x*x))
14,T,light,central,0,0,2.5,20,1000,0,1,1.2394+0.00109643*x+-3.20153e-06*x*x+2.08156e-09*x*x*x
15,T,light,down,0,0,2.5,20,1000,0,1,(1.2394+0.00109643*x+-3.20153e-06*x*x+2.08156e-09*x*x*x)*(1-(0.255315+0.000263172*x+-7.43685e-07*x*x+4.69192e-10*x*x*x))
16,T,light,down_correlated,0,0,2.5,20,1000,0,1,(1.2394+0.00109643*x+-3.20153e-06*x*x+2.08156e-09*x*x*x)*(1-(0.243032+0.000261565*x+-7.24092e-07*x*x+4.49658e-10*x*x*x))
17,T,light,down_uncorrelated,0,0,2.5,20,1000,0,1,(1.2394+0.00109643*x+-3.20153e-06*x*x+2.08156e-09*x*x*x)*(1-(0.0649954+3.7123e-06*x+-8.70204e-09*x*x+5.59339e-12*x*x*x))
18,T,light,up,0,0,2.5,20,1000,0,1,(1.2394+0.00109643*x+-3.20153e-06*x*x+2.08156e-09*x*x*x)*(1+(0.255315+0.000263172*x+-7.43685e-07*x*x+4.69192e-10*x*x*x))
19,T,light,up_correlated,0,0,2.5,20,1000,0,1,(1.2394+0.00109643*x+-3.20153e-06*x*x+2.08156e-09*x*x*x)*(1+(0.243032+0.000261565*x+-7.24092e-07*x*x+4.49658e-10*x*x*x))
20,T,light,up_uncorrelated,0,0,2.5,20,1000,0,1,(1.2394+0.00109643*x+-3.20153e-06*x*x+2.08156e-09*x*x*x)*(1+(0.0649954+3.7123e-06*x+-8.70204e-09*x*x+5.59339e-12*x*x*x))
21,XT,light,central,0,0,2.5,20,1000,0,1,1.16262+0.00134199*x+-3.66037e-06*x*x+2.329e-09*x*x*x
22,XT,light,down,0,0,2.5,20,1000,0,1,(1.16262+0.00134199*x+-3.66037e-06*x*x+2.329e-09*x*x*x)*(1-(0.250584+0.000205202*x+-7.30356e-07*x*x+4.88116e-10*x*x*x))
23,XT,light,down_correlated,0,0,2.5,20,1000,0,1,(1.16262+0.00134199*x+-3.66037e-06*x*x+2.329e-09*x*x*x)*(1-(0.235513+0.000185204*x+-6.50773e-07*x*x+4.21732e-10*x*x*x))
24,XT,light,down_uncorrelated,0,0,2.5,20,1000,0,1,(1.16262+0.00134199*x+-3.66037e-06*x*x+2.329e-09*x*x*x)*(1-(0.0629203+3.59378e-06*x+-8.4242e-09*x*x+5.41481e-12*x*x*x))
