wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,mujets,up_bfragmentation,5,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0003804174440629116"
L,mujets,up_bfragmentation,5,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0212606289156396"
L,mujets,up_bfragmentation,5,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0691115034361801"
L,mujets,up_bfragmentation,5,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.044711137147389224"
L,mujets,up_bfragmentation,4,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.1221293924616395"
L,mujets,up_bfragmentation,4,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.01518013779525644"
L,mujets,up_bfragmentation,4,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0010899413126640725"
L,mujets,up_bfragmentation,4,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0008367023140978698"
L,mujets,up_bfragmentation,4,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.011587047339240358"
L,mujets,up_bfragmentation,4,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0009510436101572789"
L,mujets,up_bfragmentation,4,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.053151572289098996"
L,mujets,up_bfragmentation,4,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.17277875859045025"
L,mujets,up_bfragmentation,4,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.11177784286847306"
L,mujets,up_jes,5,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.04883510776634756"
L,mujets,up_jes,5,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.048160225586509654"
L,mujets,up_jes,5,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.04748727962694966"
L,mujets,up_jes,5,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.035631884742147964"
L,mujets,up_jes,5,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.02553910902922595"
L,mujets,up_jes,5,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.04688479458179882"
L,mujets,up_jes,5,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.016829192007511626"
L,mujets,up_jes,5,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.07106660692863216"
L,mujets,up_jes,5,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.04523966871108387"
L,mujets,up_jes,4,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.1220877694158689"
L,mujets,up_jes,4,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.12040056396627413"
L,mujets,up_jes,4,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.11871819906737414"
L,mujets,up_jes,4,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0890797118553699"
L,mujets,up_jes,4,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.06384777257306487"
L,mujets,up_jes,4,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.11721198645449704"
L,mujets,up_jes,4,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.042072980018779065"
L,mujets,up_jes,4,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.1776665173215804"
L,mujets,up_jes,4,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.11309917177770967"
L,mujets,up_pileup,5,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0488191518150542"
L,mujets,up_pileup,5,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.015858533322674274"
L,mujets,up_pileup,5,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.047407367167163136"
L,mujets,up_pileup,5,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0019636170576040374"
L,mujets,up_pileup,5,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.002007805710286208"
L,mujets,up_pileup,5,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0014152526988119563"
L,mujets,up_pileup,5,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.02470505008324094"
L,mujets,up_pileup,5,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.07883475223644805"
L,mujets,up_pileup,5,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.04522718981905804"
L,mujets,up_pileup,4,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.1220478795376355"
L,mujets,up_pileup,4,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.03964633330668568"
L,mujets,up_pileup,4,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.11851841791790785"
L,mujets,up_pileup,4,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.004909042644010093"
L,mujets,up_pileup,4,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.00501951427571552"
L,mujets,up_pileup,4,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.003538131747029891"
L,mujets,up_pileup,4,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.061762625208102356"
L,mujets,up_pileup,4,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.19708688059112012"
L,mujets,up_pileup,4,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.1130679745476451"
L,mujets,up_statistic,5,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0009542286080355597"
L,mujets,up_statistic,5,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0019573512910807185"
L,mujets,up_statistic,5,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0010728990462398871"
L,mujets,up_statistic,5,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0016806413403224194"
L,mujets,up_statistic,5,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.006472178279483968"
L,mujets,up_statistic,5,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0016784725560551727"
L,mujets,up_statistic,5,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0013556749697860168"
L,mujets,up_statistic,5,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0013129329848659856"
L,mujets,up_statistic,5,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.010082578680557449"
L,mujets,up_statistic,4,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0023855715200888994"
L,mujets,up_statistic,4,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.004893378227701796"
L,mujets,up_statistic,4,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.002682247615599718"
L,mujets,up_statistic,4,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.004201603350806048"
L,mujets,up_statistic,4,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.01618044569870992"
L,mujets,up_statistic,4,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.004196181390137932"
L,mujets,up_statistic,4,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0033891874244650418"
L,mujets,up_statistic,4,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.003282332462164964"
L,mujets,up_statistic,4,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.025206446701393624"
L,mujets,up_type3,5,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.08471665587375565"
L,mujets,up_type3,5,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.08267589161911615"
L,mujets,up_type3,5,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.07208650708805685"
L,mujets,up_type3,5,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.01793914259581084"
L,mujets,up_type3,5,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.06586895529128911"
L,mujets,up_type3,5,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0575250652683106"
L,mujets,up_type3,5,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0784996150642646"
L,mujets,up_type3,5,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.14249984944792352"
L,mujets,up_type3,5,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.11720720967840446"
L,mujets,up_type3,4,0,2.5,20,30,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.21179163968438913"
L,mujets,up_type3,4,0,2.5,30,50,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.20668972904779037"
L,mujets,up_type3,4,0,2.5,50,70,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.18021626772014213"
L,mujets,up_type3,4,0,2.5,70,100,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.0448478564895271"
L,mujets,up_type3,4,0,2.5,100,140,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.16467238822822278"
L,mujets,up_type3,4,0,2.5,140,200,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.1438126631707765"
L,mujets,up_type3,4,0,2.5,200,300,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.1962490376606615"
L,mujets,up_type3,4,0,2.5,300,600,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.3562496236198088"
L,mujets,up_type3,4,0,2.5,600,1000,0,1,"1.12958+-0.00615973*log(x+19)*log(x+18)*(3-0.331738*log(x+18))+0.29301802419601114"
M,comb,central,5,0,2.5,20,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))"
M,comb,central,4,0,2.5,20,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))"
M,comb,down,5,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.07022234572785227"
M,comb,down,5,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.03558391273279617"
M,comb,down,5,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.022913240145569672"
M,comb,down,5,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.012426098929139703"
M,comb,down,5,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.004925578772475125"
M,comb,down,5,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.005743334684019468"
M,comb,down,5,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.009349473708527565"
M,comb,down,5,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.2374778842489918"
M,comb,down,5,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.1302087872083255"
M,comb,down,4,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.2106670371835568"
M,comb,down,4,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.10675173819838851"
M,comb,down,4,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.06873972043670902"
M,comb,down,4,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.037278296787419105"
M,comb,down,4,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.014776736317425376"
M,comb,down,4,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.017230004052058403"
M,comb,down,4,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.028048421125582694"
M,comb,down,4,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.7124336527469755"
M,comb,down,4,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.39062636162497644"
M,comb,down_bfragmentation,5,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.001691422109605184"
M,comb,down_bfragmentation,5,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0024530058116518103"
M,comb,down_bfragmentation,5,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0010728076000767277"
M,comb,down_bfragmentation,5,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.00028896967963936934"
M,comb,down_bfragmentation,5,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-1.8491098541076266e-05"
M,comb,down_bfragmentation,5,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.00023230852585408394"
M,comb,down_bfragmentation,5,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0002953258351721401"
M,comb,down_bfragmentation,5,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.018041387405116373"
M,comb,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.028093683215373887"
M,comb,down_bfragmentation,4,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.005074266328815552"
M,comb,down_bfragmentation,4,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.007359017434955431"
M,comb,down_bfragmentation,4,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.003218422800230183"
M,comb,down_bfragmentation,4,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.000866909038918108"
M,comb,down_bfragmentation,4,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-5.547329562322879e-05"
M,comb,down_bfragmentation,4,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0006969255775622519"
M,comb,down_bfragmentation,4,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0008859775055164202"
M,comb,down_bfragmentation,4,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.05412416221534912"
M,comb,down_bfragmentation,4,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.08428104964612165"
M,comb,down_colorreconnection,5,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.00035016232266885734"
M,comb,down_colorreconnection,5,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0009040437437228091"
M,comb,down_colorreconnection,5,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0050704369114679525"
M,comb,down_colorreconnection,5,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0021873087255451515"
M,comb,down_colorreconnection,5,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.001861129219810657"
M,comb,down_colorreconnection,5,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.002484163610132056"
M,comb,down_colorreconnection,5,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0033127668218398865"
M,comb,down_colorreconnection,5,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.001002186569856705"
M,comb,down_colorreconnection,5,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0016076895507781447"
M,comb,down_colorreconnection,4,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.001050486968006572"
M,comb,down_colorreconnection,4,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0027121312311684273"
M,comb,down_colorreconnection,4,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.015211310734403858"
M,comb,down_colorreconnection,4,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.006561926176635455"
M,comb,down_colorreconnection,4,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.005583387659431971"
M,comb,down_colorreconnection,4,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0074524908303961685"
M,comb,down_colorreconnection,4,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.00993830046551966"
M,comb,down_colorreconnection,4,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.003006559709570115"
M,comb,down_colorreconnection,4,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0048230686523344345"
M,comb,down_hdamp,5,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0007935498806545524"
M,comb,down_hdamp,5,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.009957459603761458"
M,comb,down_hdamp,5,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0027052540487693595"
M,comb,down_hdamp,5,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.005065357784601104"
M,comb,down_hdamp,5,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0010604944113487358"
M,comb,down_hdamp,5,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0008540782958897608"
M,comb,down_hdamp,5,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0024574105132647473"
M,comb,down_hdamp,5,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.002249076130614657"
M,comb,down_hdamp,5,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.001103716139470312"
M,comb,down_hdamp,4,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.002380649641963657"
M,comb,down_hdamp,4,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.02987237881128437"
M,comb,down_hdamp,4,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.008115762146308079"
M,comb,down_hdamp,4,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.015196073353803312"
M,comb,down_hdamp,4,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0031814832340462075"
M,comb,down_hdamp,4,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0025622348876692823"
M,comb,down_hdamp,4,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.007372231539794242"
M,comb,down_hdamp,4,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.006747228391843971"
M,comb,down_hdamp,4,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.003311148418410936"
M,comb,down_jer,5,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.000307627034757088"
M,comb,down_jer,5,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0033790992031252263"
M,comb,down_jer,5,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.001942182613027857"
M,comb,down_jer,5,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0021606985570034104"
M,comb,down_jer,5,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0006074322250043401"
M,comb,down_jer,5,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0007077475978760826"
M,comb,down_jer,5,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0006383237093421017"
M,comb,down_jer,5,0,2.5,300,600,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0008504591458516646"
M,comb,down_jer,5,0,2.5,600,1000,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0006410654240603123"
M,comb,down_jer,4,0,2.5,20,30,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0009228811042712639"
M,comb,down_jer,4,0,2.5,30,50,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.010137297609375678"
M,comb,down_jer,4,0,2.5,50,70,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.005826547839083571"
M,comb,down_jer,4,0,2.5,70,100,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.006482095671010231"
M,comb,down_jer,4,0,2.5,100,140,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0018222966750130205"
M,comb,down_jer,4,0,2.5,140,200,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.0021232427936282478"
M,comb,down_jer,4,0,2.5,200,300,0,1,"0.820285+0.00598162*log(x+19)*log(x+18)*(3-0.390768*log(x+18))-0.001914971128026305"
