wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,mujets,up_pileup,5,0,2.5,30,50,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0011278927776243405"
L,mujets,up_pileup,5,0,2.5,50,70,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0012185395671132845"
L,mujets,up_pileup,5,0,2.5,70,100,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0016014199158708167"
L,mujets,up_pileup,5,0,2.5,100,140,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.001785590187938942"
L,mujets,up_pileup,5,0,2.5,140,200,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.004543086306292791"
L,mujets,up_pileup,5,0,2.5,200,300,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.00036464923560286587"
L,mujets,up_pileup,5,0,2.5,300,600,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0005604403947051721"
L,mujets,up_pileup,5,0,2.5,600,1000,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.013058052586045496"
L,mujets,up_pileup,4,0,2.5,20,30,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.03186978925404802"
L,mujets,up_pileup,4,0,2.5,30,50,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.002819731944060851"
L,mujets,up_pileup,4,0,2.5,50,70,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0030463489177832113"
L,mujets,up_pileup,4,0,2.5,70,100,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.004003549789677042"
L,mujets,up_pileup,4,0,2.5,100,140,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.004463975469847355"
L,mujets,up_pileup,4,0,2.5,140,200,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.011357715765731977"
L,mujets,up_pileup,4,0,2.5,200,300,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0009116230890071647"
L,mujets,up_pileup,4,0,2.5,300,600,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0014011009867629302"
L,mujets,up_pileup,4,0,2.5,600,1000,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.03264513146511374"
L,mujets,up_statistic,5,0,2.5,20,30,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.013568170007661301"
L,mujets,up_statistic,5,0,2.5,30,50,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.007596878104371464"
L,mujets,up_statistic,5,0,2.5,50,70,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.010227581889373264"
L,mujets,up_statistic,5,0,2.5,70,100,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.011951216871422105"
L,mujets,up_statistic,5,0,2.5,100,140,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.02154745120415685"
L,mujets,up_statistic,5,0,2.5,140,200,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.023061303763442"
L,mujets,up_statistic,5,0,2.5,200,300,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.03600905288896189"
L,mujets,up_statistic,5,0,2.5,300,600,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0267859370867609"
L,mujets,up_statistic,5,0,2.5,600,1000,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.06089243670821571"
L,mujets,up_statistic,4,0,2.5,20,30,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.03392042501915325"
L,mujets,up_statistic,4,0,2.5,30,50,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.01899219526092866"
L,mujets,up_statistic,4,0,2.5,50,70,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.02556895472343316"
L,mujets,up_statistic,4,0,2.5,70,100,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.02987804217855526"
L,mujets,up_statistic,4,0,2.5,100,140,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.053868628010392126"
L,mujets,up_statistic,4,0,2.5,140,200,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.057653259408604995"
L,mujets,up_statistic,4,0,2.5,200,300,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.09002263222240472"
L,mujets,up_statistic,4,0,2.5,300,600,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.06696484271690226"
L,mujets,up_statistic,4,0,2.5,600,1000,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.15223109177053928"
L,mujets,up_type3,5,0,2.5,20,30,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.024993906413085163"
L,mujets,up_type3,5,0,2.5,30,50,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.01622969189318664"
L,mujets,up_type3,5,0,2.5,50,70,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.019732792225377545"
L,mujets,up_type3,5,0,2.5,70,100,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.016586273625905684"
L,mujets,up_type3,5,0,2.5,100,140,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.02516979158353327"
L,mujets,up_type3,5,0,2.5,140,200,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.041119665657679674"
L,mujets,up_type3,5,0,2.5,200,300,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.040241678373729356"
L,mujets,up_type3,5,0,2.5,300,600,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.03863143857421578"
L,mujets,up_type3,5,0,2.5,600,1000,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0779353432878216"
L,mujets,up_type3,4,0,2.5,20,30,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.062484766032712906"
L,mujets,up_type3,4,0,2.5,30,50,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.0405742297329666"
L,mujets,up_type3,4,0,2.5,50,70,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.049331980563443865"
L,mujets,up_type3,4,0,2.5,70,100,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.04146568406476421"
L,mujets,up_type3,4,0,2.5,100,140,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.06292447895883317"
L,mujets,up_type3,4,0,2.5,140,200,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.10279916414419918"
L,mujets,up_type3,4,0,2.5,200,300,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.10060419593432339"
L,mujets,up_type3,4,0,2.5,300,600,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.09657859643553945"
L,mujets,up_type3,4,0,2.5,600,1000,0,1,"1.13575+-0.00588503*log(x+19)*log(x+18)*(3-0.379438*log(x+18))+0.194838358219554"
M,comb,central,5,0,2.5,20,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)"
M,comb,central,4,0,2.5,20,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)"
M,comb,down,5,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.04193064467727077"
M,comb,down,5,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.03339462295861448"
M,comb,down,5,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.02072179975280216"
M,comb,down,5,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.023522708149995377"
M,comb,down,5,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.02526688437199416"
M,comb,down,5,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.029741582774200297"
M,comb,down,5,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.04122761374332828"
M,comb,down,5,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.056935366017938235"
M,comb,down,5,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.121901033258486"
M,comb,down,4,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.12579193403181232"
M,comb,down,4,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.10018386887584343"
M,comb,down,4,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.06216539925840648"
M,comb,down,4,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.07056812444998613"
M,comb,down,4,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.07580065311598248"
M,comb,down,4,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.08922474832260088"
M,comb,down,4,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.12368284122998482"
M,comb,down,4,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.1708060980538147"
M,comb,down,4,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.365703099775458"
M,comb,down_bfragmentation,5,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.004039862909756701"
M,comb,down_bfragmentation,5,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0031220523369249503"
M,comb,down_bfragmentation,5,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.003680851265388529"
M,comb,down_bfragmentation,5,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0034880441586569275"
M,comb,down_bfragmentation,5,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.002568209895021151"
M,comb,down_bfragmentation,5,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.002220874705213006"
M,comb,down_bfragmentation,5,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0038027917039115"
M,comb,down_bfragmentation,5,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.014019201315697744"
M,comb,down_bfragmentation,5,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.024456484314548218"
M,comb,down_bfragmentation,4,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.012119588729270103"
M,comb,down_bfragmentation,4,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.009366157010774851"
M,comb,down_bfragmentation,4,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.011042553796165587"
M,comb,down_bfragmentation,4,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.010464132475970783"
M,comb,down_bfragmentation,4,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.007704629685063453"
M,comb,down_bfragmentation,4,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.006662624115639018"
M,comb,down_bfragmentation,4,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0114083751117345"
M,comb,down_bfragmentation,4,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.042057603947093236"
M,comb,down_bfragmentation,4,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.07336945294364465"
M,comb,down_cfragmentation,5,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0003033108323838471"
M,comb,down_cfragmentation,5,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0007883143255267975"
M,comb,down_cfragmentation,5,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.00017378470199083253"
M,comb,down_cfragmentation,5,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.00018334871406541846"
M,comb,down_cfragmentation,5,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-1.5542172813217032e-05"
M,comb,down_cfragmentation,5,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.00019359620669183512"
M,comb,down_cfragmentation,5,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0005528989492473127"
M,comb,down_cfragmentation,5,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.002408539608539474"
M,comb,down_cfragmentation,5,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0034389252794878727"
M,comb,down_cfragmentation,4,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0009099324971515413"
M,comb,down_cfragmentation,4,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0023649429765803926"
M,comb,down_cfragmentation,4,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0005213541059724976"
M,comb,down_cfragmentation,4,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0005500461421962554"
M,comb,down_cfragmentation,4,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-4.66265184396511e-05"
M,comb,down_cfragmentation,4,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0005807886200755053"
M,comb,down_cfragmentation,4,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0016586968477419381"
M,comb,down_cfragmentation,4,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.007225618825618422"
M,comb,down_cfragmentation,4,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.010316775838463618"
M,comb,down_colorreconnection,5,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.000411213584472281"
M,comb,down_colorreconnection,5,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0010211217501846777"
M,comb,down_colorreconnection,5,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0014038640826037026"
M,comb,down_colorreconnection,5,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0012349278551887324"
M,comb,down_colorreconnection,5,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0014678849964567422"
M,comb,down_colorreconnection,5,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.003551916409054827"
M,comb,down_colorreconnection,5,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0023666650994430636"
M,comb,down_colorreconnection,5,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0006012534073368553"
M,comb,down_colorreconnection,5,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-2.1950444471881373e-05"
M,comb,down_colorreconnection,4,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.001233640753416843"
M,comb,down_colorreconnection,4,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.003063365250554033"
M,comb,down_colorreconnection,4,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.004211592247811108"
M,comb,down_colorreconnection,4,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.003704783565566197"
M,comb,down_colorreconnection,4,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.004403654989370226"
M,comb,down_colorreconnection,4,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.01065574922716448"
M,comb,down_colorreconnection,4,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.007099995298329191"
M,comb,down_colorreconnection,4,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.001803760222010566"
M,comb,down_colorreconnection,4,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-6.585133341564412e-05"
M,comb,down_hdamp,5,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-9.398905870094146e-05"
M,comb,down_hdamp,5,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0007592132866082082"
M,comb,down_hdamp,5,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0010395214517880597"
M,comb,down_hdamp,5,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.00014116451020849762"
M,comb,down_hdamp,5,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-9.292355299879825e-05"
M,comb,down_hdamp,5,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0001700335822091774"
M,comb,down_hdamp,5,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0007157518463013384"
M,comb,down_hdamp,5,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0002300740042008486"
M,comb,down_hdamp,5,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-3.5176382402341546e-05"
M,comb,down_hdamp,4,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.00028196717610282437"
M,comb,down_hdamp,4,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0022776398598246244"
M,comb,down_hdamp,4,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.003118564355364179"
M,comb,down_hdamp,4,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.00042349353062549286"
M,comb,down_hdamp,4,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.00027877065899639474"
M,comb,down_hdamp,4,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0005101007466275322"
M,comb,down_hdamp,4,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.002147255538904015"
M,comb,down_hdamp,4,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0006902220126025458"
M,comb,down_hdamp,4,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.00010552914720702463"
M,comb,down_jer,5,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0003335480173926115"
M,comb,down_jer,5,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0012854341144409274"
M,comb,down_jer,5,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0009193427263064402"
M,comb,down_jer,5,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0019414049461837324"
M,comb,down_jer,5,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0013334227056076185"
M,comb,down_jer,5,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.000894749234923531"
M,comb,down_jer,5,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0018477677130971303"
M,comb,down_jer,5,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0005320464239583032"
M,comb,down_jer,5,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-2.7934622349471102e-05"
M,comb,down_jer,4,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0010006440521778345"
M,comb,down_jer,4,0,2.5,30,50,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0038563023433227823"
M,comb,down_jer,4,0,2.5,50,70,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0027580281789193204"
M,comb,down_jer,4,0,2.5,70,100,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.005824214838551197"
M,comb,down_jer,4,0,2.5,100,140,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.004000268116822856"
M,comb,down_jer,4,0,2.5,140,200,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.002684247704770593"
M,comb,down_jer,4,0,2.5,200,300,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.005543303139291391"
M,comb,down_jer,4,0,2.5,300,600,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0015961392718749096"
M,comb,down_jer,4,0,2.5,600,1000,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-8.38038670484133e-05"
M,comb,down_jes,5,0,2.5,20,30,0,1,"-3.03757+-0.51355*log(x+12295.7)+0.0997106*log(x+12295.7)*log(x+12295.7)-0.0005240090432157724"
