wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"1.1423512084785488"
T,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.940994565384448"
T,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9195762890218138"
T,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9163926761571464"
T,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.7947322961496812"
T,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.7569892491044365"
T,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.7344950644748909"
T,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.7459915517029019"
T,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"0.9078300277851306"
T,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9267835420727732"
T,ptrel,up_l2c,5,0,2.5,30,50,0,1,"1.0975108437361287"
T,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.9221247302865134"
T,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.865105243785224"
T,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8215158305437349"
T,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.7720933305397191"
T,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.7607539755767838"
T,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.8068126488905372"
T,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.776649641532866"
T,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"1.0595678681580096"
T,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.8972241449627855"
T,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"1.0240822710575102"
T,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9060256656047416"
T,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.8621134675768947"
T,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.8494584091976967"
T,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.7470861977494948"
T,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.7215292203451129"
T,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.7214174998524135"
T,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.667872625127408"
T,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"1.0595678681580096"
T,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.8919058026668116"
T,ptrel,up_mudr,5,0,2.5,30,50,0,1,"1.0648443760196329"
T,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8602319207929763"
T,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8074891471478102"
T,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.769425520095423"
T,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.7031635426656297"
T,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.6989001312928493"
T,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.8362428853959273"
T,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.638854964357952"
T,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"0.9078300277851303"
T,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.8584280728968434"
T,ptrel,up_mupt,5,0,2.5,30,50,0,1,"1.197822937429092"
T,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.8737033863807411"
T,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8360754953546186"
T,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.8899018635104194"
T,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.7056682503521168"
T,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.6832648799467524"
T,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.9264684714290345"
T,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.6812524896147424"
T,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"1.0595678681580096"
T,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.9202938673920156"
T,ptrel,up_pileup,5,0,2.5,30,50,0,1,"1.0984118483666827"
T,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.9282611216511232"
T,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.8836135248806325"
T,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.8476943523777605"
T,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.7533612638388242"
T,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.751879123896234"
T,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.8302225699399126"
T,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.7008417739291033"
T,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"1.0595678681580096"
T,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9309724399955"
T,ptrel,up_statistic,5,0,2.5,30,50,0,1,"1.1027623264813364"
T,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.9296457395898671"
T,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.882171650481663"
T,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8419058177643242"
T,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.7590254696996831"
T,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.7493198345060629"
T,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.8433177006555131"
T,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.7134517831937952"
T,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"1.04818936298199"
XT,ptrel,central,5,0,2.5,20,30,0,1,"0.8979600432655062"
XT,ptrel,central,5,0,2.5,30,50,0,1,"0.9879674222634147"
XT,ptrel,central,5,0,2.5,50,70,0,1,"0.8924565258470816"
XT,ptrel,central,5,0,2.5,70,100,0,1,"0.8683008524061369"
XT,ptrel,central,5,0,2.5,100,140,0,1,"0.870957535264894"
XT,ptrel,central,5,0,2.5,140,200,0,1,"0.7466982793189701"
XT,ptrel,central,5,0,2.5,200,300,0,1,"0.7613718344770363"
XT,ptrel,central,5,0,2.5,300,600,0,1,"0.8927958454501831"
XT,ptrel,central,5,0,2.5,600,1000,0,1,"0.7787524625716366"
XT,ptrel,central,5,0,2.5,1000,1400,0,1,"1.2664776305361467"
XT,ptrel,down,5,0,2.5,20,30,0,1,"0.7913664535543444"
XT,ptrel,down,5,0,2.5,30,50,0,1,"0.8675678195124208"
XT,ptrel,down,5,0,2.5,50,70,0,1,"0.8196038602601284"
XT,ptrel,down,5,0,2.5,70,100,0,1,"0.7879898861711053"
XT,ptrel,down,5,0,2.5,100,140,0,1,"0.7361189858351662"
XT,ptrel,down,5,0,2.5,140,200,0,1,"0.6613062089273821"
XT,ptrel,down,5,0,2.5,200,300,0,1,"0.625304278846277"
XT,ptrel,down,5,0,2.5,300,600,0,1,"0.5687181634706371"
XT,ptrel,down,5,0,2.5,600,1000,0,1,"0.6072405145217675"
XT,ptrel,down,5,0,2.5,1000,1400,0,1,"0.9980071824102579"
XT,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.8917790790017877"
XT,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.938569051150244"
XT,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.8861622700431591"
XT,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.8637998647741463"
XT,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8809842327940729"
XT,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.7400109342947463"
XT,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.7567105554365484"
XT,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.8815945923396533"
XT,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"0.7862937109338526"
XT,ptrel,down_bfragmentation,5,0,2.5,1000,1400,0,1,"1.2603262686019285"
XT,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.9611564992567517"
XT,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"1.0141569308393006"
XT,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.9328402264517703"
XT,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.8815339275567519"
XT,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8959946909393586"
XT,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.7680438317398238"
XT,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.7937061667553852"
XT,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.848156053177674"
XT,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"0.7752840984830948"
XT,ptrel,down_btempcorr,5,0,2.5,1000,1400,0,1,"1.2031537490093394"
XT,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.8998786144039626"
XT,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.9673429910516305"
XT,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8910174066319976"
XT,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.8689556255023569"
XT,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8693474246137614"
XT,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.7489187649282008"
XT,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.760612486467128"
XT,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"0.8077797263051842"
XT,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"0.7494143035795696"
XT,ptrel,down_gluonsplitting,5,0,2.5,1000,1400,0,1,"1.2031537490093394"
XT,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.8947460360030672"
XT,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.9722465685579769"
XT,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.9152448909699732"
XT,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.8753624176567562"
XT,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8678716343627144"
XT,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.7540325745603755"
XT,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.7566904432820343"
XT,ptrel,down_jes,5,0,2.5,300,600,0,1,"0.9040039596802778"
XT,ptrel,down_jes,5,0,2.5,600,1000,0,1,"0.7426746720896289"
XT,ptrel,down_jes,5,0,2.5,1000,1400,0,1,"1.0930496517735604"
XT,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.8484206152644437"
XT,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.9507029948520875"
XT,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.8706427977344962"
XT,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.9066290112315583"
XT,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.7829886123285164"
XT,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.7086955345916179"
XT,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.672932277113679"
XT,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"1.0851675724276668"
XT,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"0.8069298901254024"
XT,ptrel,down_jetaway,5,0,2.5,1000,1400,0,1,"1.1518452068491014"
XT,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.8925664747801756"
XT,ptrel,down_l2c,5,0,2.5,30,50,0,1,"1.0078193199623342"
XT,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.8949135998634699"
XT,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.8756119159552697"
XT,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8961033881299478"
XT,ptrel,down_l2c,5,0,2.5,140,200,0,1,"0.7328709049174983"
XT,ptrel,down_l2c,5,0,2.5,200,300,0,1,"0.7498111989291047"
XT,ptrel,down_l2c,5,0,2.5,300,600,0,1,"0.9372015782616541"
XT,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"0.8448423572782153"
XT,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"1.2031537490093394"
XT,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.8530620411022308"
XT,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"1.0010591820944414"
XT,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.9097265384599316"
XT,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"0.8743650621338814"
XT,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.8679498409693441"
XT,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.7588334926576553"
XT,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.781652772306554"
XT,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"1.0656732077548732"
XT,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.8126407827998819"
XT,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"1.2031537490093394"
XT,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9134665923462968"
XT,ptrel,down_mudr,5,0,2.5,30,50,0,1,"1.0505140161294246"
XT,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.906141041294086"
XT,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.926510232365942"
XT,ptrel,down_mudr,5,0,2.5,100,140,0,1,"0.9499617682717689"
XT,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.7942112132491379"
XT,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.8172069203134844"
XT,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.9827944627838978"
XT,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.902251210159304"
XT,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"1.3142332553954776"
XT,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.9092871799701003"
XT,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.938569051150244"
XT,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.9383101157088649"
XT,ptrel,down_mupt,5,0,2.5,70,100,0,1,"0.9032733483757315"
XT,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.818500574783345"
XT,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.7982560984075475"
XT,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.8383030015320201"
XT,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.7569381280895524"
XT,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.8522089147874345"
XT,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"1.2031537490093394"
XT,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.8872971126426478"
XT,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.9526154304039421"
XT,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.8884414254941864"
XT,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.8640650007879016"
XT,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.8637245230344097"
XT,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.7514453605781297"
XT,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.7583149980495832"
XT,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.9012489731282345"
XT,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.7807616565897262"
XT,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"1.2708287695274265"
XT,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.8801043899153882"
XT,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.9782074648103092"
XT,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.8870605530736013"
XT,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.8643893908011182"
XT,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.8676811278345262"
XT,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.743373333955028"
XT,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.7579538535809476"
XT,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.8881689260285537"
XT,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.7673943325896357"
XT,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"1.1862804735348138"
XT,ptrel,up,5,0,2.5,20,30,0,1,"1.004553632976668"
XT,ptrel,up,5,0,2.5,30,50,0,1,"1.1083670250144086"
XT,ptrel,up,5,0,2.5,50,70,0,1,"0.9653091914340347"
XT,ptrel,up,5,0,2.5,70,100,0,1,"0.9486118186411684"
XT,ptrel,up,5,0,2.5,100,140,0,1,"1.0057960846946217"
XT,ptrel,up,5,0,2.5,140,200,0,1,"0.8320903497105582"
XT,ptrel,up,5,0,2.5,200,300,0,1,"0.8974393901077955"
XT,ptrel,up,5,0,2.5,300,600,0,1,"1.216873527429729"
XT,ptrel,up,5,0,2.5,600,1000,0,1,"0.9502644106215056"
XT,ptrel,up,5,0,2.5,1000,1400,0,1,"1.5349480786620355"
XT,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9041410075292247"
XT,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"1.0373657933765854"
XT,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.8987507816510041"
XT,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.8728018400381274"
XT,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.860930837735715"
XT,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.753385624343194"
XT,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.7660331135175241"
XT,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.9039970985607129"
XT,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.7712112142094205"
XT,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"1.2726289924703649"
XT,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.8347635872742606"
XT,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9617779136875289"
XT,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.8520728252423928"
XT,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.8550677772555219"
XT,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.8459203795904293"
XT,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.7253527268981165"
XT,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.7290375021986873"
XT,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.9374356377226922"
XT,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.7822208266601783"
XT,ptrel,up_btempcorr,5,0,2.5,1000,1400,0,1,"1.329801512062954"
XT,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"0.8960414721270498"
XT,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"1.008591853475199"
XT,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"0.8938956450621656"
XT,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.8676460793099168"
XT,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.8725676459160265"
XT,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.7444777937097395"
XT,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.7621311824869446"
XT,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.9778119645951819"
XT,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.8080906215637035"
XT,ptrel,up_gluonsplitting,5,0,2.5,1000,1400,0,1,"1.329801512062954"
XT,ptrel,up_jes,5,0,2.5,20,30,0,1,"0.9011740505279451"
XT,ptrel,up_jes,5,0,2.5,30,50,0,1,"1.0036882759688526"
XT,ptrel,up_jes,5,0,2.5,50,70,0,1,"0.86966816072419"
XT,ptrel,up_jes,5,0,2.5,70,100,0,1,"0.8612392871555176"
XT,ptrel,up_jes,5,0,2.5,100,140,0,1,"0.8740434361670735"
XT,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.7393639840775648"
XT,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.7660532256720383"
XT,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8815877312200884"
XT,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.8148302530536442"
XT,ptrel,up_jes,5,0,2.5,1000,1400,0,1,"1.439905609298733"
XT,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"0.9474994712665686"
XT,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"1.025231849674742"
XT,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"0.914270253959667"
XT,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.8299726935807155"
XT,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9589264582012715"
XT,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.7847010240463224"
XT,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.8498113918403936"
XT,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.7004241184726995"
XT,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.7505750350178707"
XT,ptrel,up_jetaway,5,0,2.5,1000,1400,0,1,"1.381110054223192"
XT,ptrel,up_l2c,5,0,2.5,20,30,0,1,"0.9033536117508367"
XT,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9681155245644952"
XT,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.8899994518306933"
XT,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.8609897888570041"
XT,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.8458116823998401"
XT,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.760525653720442"
XT,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.7729324700249678"
XT,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.8483901126387121"
XT,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.7126625678650578"
XT,ptrel,up_l2c,5,0,2.5,1000,1400,0,1,"1.329801512062954"
XT,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"0.9428580454287815"
XT,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9748756624323881"
XT,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.8751865132342316"
XT,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.8622366426783923"
XT,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.8739652295604438"
XT,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.734563065980285"
XT,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.7410908966475186"
XT,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.7199184831454929"
XT,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.7448641423433912"
XT,ptrel,up_ltempcorr,5,0,2.5,1000,1400,0,1,"1.329801512062954"
XT,ptrel,up_mudr,5,0,2.5,20,30,0,1,"0.8824534941847155"
XT,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.9254208283974048"
XT,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.8787720104000771"
XT,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.8100914724463317"
XT,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.791953302258019"
XT,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.6991853453888024"
XT,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.7055367486405881"
XT,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.8027972281164684"
XT,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.6552537149839691"
XT,ptrel,up_mudr,5,0,2.5,1000,1400,0,1,"1.2187220056768158"
XT,ptrel,up_mupt,5,0,2.5,20,30,0,1,"0.886632906560912"
XT,ptrel,up_mupt,5,0,2.5,30,50,0,1,"1.0373657933765854"
XT,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.8466029359852982"
XT,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.8333283564365422"
XT,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.9234144957464429"
XT,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.6951404602303928"
XT,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.6844406674220525"
XT,ptrel,up_mupt,5,0,2.5,300,600,0,1,"1.0286535628108138"
XT,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.7052960103558386"
XT,ptrel,up_mupt,5,0,2.5,1000,1400,0,1,"1.329801512062954"
XT,ptrel,up_pileup,5,0,2.5,20,30,0,1,"0.9086229738883645"
XT,ptrel,up_pileup,5,0,2.5,30,50,0,1,"1.0233194141228874"
XT,ptrel,up_pileup,5,0,2.5,50,70,0,1,"0.8964716261999768"
XT,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.8725367040243721"
XT,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.8781905474953782"
XT,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.7419511980598106"
XT,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.7644286709044893"
XT,ptrel,up_pileup,5,0,2.5,300,600,0,1,"0.8843427177721317"
XT,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.7767432685535469"
XT,ptrel,up_pileup,5,0,2.5,1000,1400,0,1,"1.262126491544867"
XT,ptrel,up_statistic,5,0,2.5,20,30,0,1,"0.9158156966156241"
XT,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.9977273797165203"
XT,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.8978524986205618"
XT,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.8722123140111555"
XT,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.8742339426952617"
XT,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.7500232246829123"
XT,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.764789815373125"
XT,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.8974227648718125"
XT,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.7901105925536374"
XT,ptrel,up_statistic,5,0,2.5,1000,1400,0,1,"1.3466747875374796"
XXT,ptrel,central,5,0,2.5,20,30,0,1,"0.9192151299137551"
XXT,ptrel,central,5,0,2.5,30,50,0,1,"0.9496236100128203"
XXT,ptrel,central,5,0,2.5,50,70,0,1,"0.8370209977690939"
XXT,ptrel,central,5,0,2.5,70,100,0,1,"0.8501351966321143"
XXT,ptrel,central,5,0,2.5,100,140,0,1,"0.801811577195583"
XXT,ptrel,central,5,0,2.5,140,200,0,1,"0.7452950661770456"
XXT,ptrel,central,5,0,2.5,200,300,0,1,"0.7399748594797015"
XXT,ptrel,central,5,0,2.5,300,600,0,1,"0.7753412996584572"
XXT,ptrel,central,5,0,2.5,600,1000,0,1,"0.7742433376375248"
XXT,ptrel,central,5,0,2.5,1000,1400,0,1,"1.2627774747183005"
XXT,ptrel,down,5,0,2.5,20,30,0,1,"0.7805307499411395"
XXT,ptrel,down,5,0,2.5,30,50,0,1,"0.8634974244115701"
XXT,ptrel,down,5,0,2.5,50,70,0,1,"0.7099438693590466"
XXT,ptrel,down,5,0,2.5,70,100,0,1,"0.7950947359691256"
XXT,ptrel,down,5,0,2.5,100,140,0,1,"0.6863258848681488"
XXT,ptrel,down,5,0,2.5,140,200,0,1,"0.6496689795316314"
XXT,ptrel,down,5,0,2.5,200,300,0,1,"0.6123606021649004"
XXT,ptrel,down,5,0,2.5,300,600,0,1,"0.6396812818953324"
XXT,ptrel,down,5,0,2.5,600,1000,0,1,"0.6103964063585365"
