wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,down_jesPileUpPtHF,0,0.8,1.6,50,80,0.204,0.474,"-0.14601461674334956*(x-0.204)*(x-0.204)*(x-0.204)-0.09417467987068211*(x-0.204)*(x-0.204)+1.7713679545699736*(x-0.204)+1.3583666729610988"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,50,80,0.474,1.1,"1.8268966808310596"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,50,80,0,0.013,"0.8774788874723877"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,50,80,0.013,0.046,"-1920.8407544793145*(x-0.013)*(x-0.013)*(x-0.013)-5.6112040680055175*(x-0.013)*(x-0.013)+9.697339674522528*(x-0.013)+0.8774788874723877"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,50,80,0.046,0.094,"-265.32357798922976*(x-0.046)*(x-0.046)*(x-0.046)-12.684342605090494*(x-0.046)*(x-0.046)+3.0516134611502435*(x-0.046)+1.12235124130785"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,50,80,0.094,0.17,"135.31305499650156*(x-0.094)*(x-0.094)*(x-0.094)-15.425688269601181*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.2102612969439484"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,50,80,0.17,0.297,"-42.439867789934816*(x-0.17)*(x-0.17)*(x-0.17)+9.946265944685727*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.1805617051288761"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,50,80,0.297,0.579,"-0.5654480369317787*(x-0.297)*(x-0.297)*(x-0.297)-0.16047935838045377*(x-0.297)*(x-0.297)+0.4728136671985987*(x-0.297)+1.2540519248475621"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,50,80,0.579,1.1,"1.3619428120094323"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,80,200.0,0,0.005,"0.7996963975115426"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.005,0.015,"-59276.954444688825*(x-0.005)*(x-0.005)*(x-0.005)-314.10615133147496*(x-0.005)*(x-0.005)+41.57321372912304*(x-0.005)+0.7996963975115426"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.015,0.028,"-27827.485230544087*(x-0.015)*(x-0.015)*(x-0.015)-89.14181512983728*(x-0.015)*(x-0.015)+17.508004369086905*(x-0.015)+1.1247409652249367"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.028,0.049,"1966.6457078599367*(x-0.028)*(x-0.028)*(x-0.028)-67.82486467682465*(x-0.028)*(x-0.028)+1.0817821638252811*(x-0.028)+1.2761430702146186"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.049,0.094,"-1522.464223166091*(x-0.049)*(x-0.049)*(x-0.049)+125.4939933369704*(x-0.049)*(x-0.049)+0.8350101188973422*(x-0.049)+1.2871628362329608"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.094,0.337,"-5.920621072705324*(x-0.094)*(x-0.094)*(x-0.094)-0.8813259350390552*(x-0.094)*(x-0.094)+2.8804993634906775*(x-0.094)+1.4401290757546963"
-,shape,down_jesPileUpPtHF,0,0.0,0.8,80,200.0,0.337,1.1,"2.003094564790321"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,80,200.0,0,0.005,"0.8307508616867179"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.005,0.018,"-49077.63528857198*(x-0.005)*(x-0.005)*(x-0.005)+188.56773186219294*(x-0.005)*(x-0.005)+25.281269875535894*(x-0.005)+0.8307508616867179"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.018,0.042,"4892.867482129024*(x-0.018)*(x-0.018)*(x-0.018)-221.28199796997845*(x-0.018)*(x-0.018)+5.3016698126469235*(x-0.018)+1.0834517520244022"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.042,0.076,"-1159.7162877302515*(x-0.042)*(x-0.042)*(x-0.042)+53.22362878312629*(x-0.042)*(x-0.042)+3.135008919206912*(x-0.042)+1.1508723967701726"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.076,0.139,"-2.476173328026477*(x-0.076)*(x-0.076)*(x-0.076)-9.734086689224023*(x-0.076)*(x-0.076)+2.7323195906109885*(x-0.076)+1.2734077259235517"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.139,0.406,"-5.945232524109622*(x-0.139)*(x-0.139)*(x-0.139)-0.1438751001847843*(x-0.139)*(x-0.139)+1.4763408719519497*(x-0.139)+1.406290110350361"
-,shape,down_jesPileUpPtHF,0,0.8,1.6,80,200.0,0.406,1.1,"1.6770538862076543"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,80,200.0,0,0.009,"0.8664990767763836"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.009,0.035,"-8305.9076962394*(x-0.009)*(x-0.009)*(x-0.009)+83.93599662549725*(x-0.009)*(x-0.009)+13.354908692083995*(x-0.009)+0.8664990767763836"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.035,0.081,"273.8171044057745*(x-0.035)*(x-0.035)*(x-0.035)-22.552459786831225*(x-0.035)*(x-0.035)+0.8751997086363467*(x-0.035)+1.1244828028203"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.081,0.145,"-5.4183905989683385*(x-0.081)*(x-0.081)*(x-0.081)+4.389702176696307*(x-0.081)*(x-0.081)+0.5385643870157303*(x-0.081)+1.1436732461830774"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.145,0.251,"-129.89737164569814*(x-0.145)*(x-0.145)*(x-0.145)+19.01960776988155*(x-0.145)*(x-0.145)+1.0338650819527346*(x-0.145)+1.1947011884826564"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.251,0.537,"-1.0761557841091192*(x-0.251)*(x-0.251)*(x-0.251)-0.7401496681529035*(x-0.251)*(x-0.251)+0.6874413257344295*(x-0.251)+1.3632853520840624"
-,shape,down_jesPileUpPtHF,0,1.6,2.5,80,200.0,0.537,1.1,"1.4741770707720154"
-,shape,up_jes,5,0,2.5,20,40,0,0.126,"0.9023086014430597"
-,shape,up_jes,5,0,2.5,20,40,0.126,0.355,"-1.12805474432579*(x-0.126)*(x-0.126)*(x-0.126)-4.922259282404881*(x-0.126)*(x-0.126)+2.4318637078830014*(x-0.126)+0.9023086014430597"
-,shape,up_jes,5,0,2.5,20,40,0.355,0.43,"25.56984452788294*(x-0.355)*(x-0.355)*(x-0.355)-6.309571240484195*(x-0.355)*(x-0.355)+0.0*(x-0.355)+1.1875303945036666"
-,shape,up_jes,5,0,2.5,20,40,0.43,0.521,"161.193554995895*(x-0.43)*(x-0.43)*(x-0.43)-23.18293163077767*(x-0.43)*(x-0.43)-0.5149445596646046*(x-0.43)+1.1628263344361436"
-,shape,up_jes,5,0,2.5,20,40,0.521,0.621,"-10.098385551494271*(x-0.521)*(x-0.521)*(x-0.521)+3.267784866353881*(x-0.521)*(x-0.521)-0.729706629703119*(x-0.521)+1.0454593111040063"
-,shape,up_jes,5,0,2.5,20,40,0.621,0.727,"20.134442347210413*(x-0.621)*(x-0.621)*(x-0.621)-1.4131630172764034*(x-0.621)*(x-0.621)-0.37910122297717097*(x-0.621)+0.9950681112457389"
-,shape,up_jes,5,0,2.5,20,40,0.727,0.84,"-20.133669381395947*(x-0.727)*(x-0.727)*(x-0.727)+3.9463438116992164*(x-0.727)*(x-0.727)+0.0*(x-0.727)+0.9629855249346463"
-,shape,up_jes,5,0,2.5,20,40,0.84,0.982,"-1.141030631539847*(x-0.84)*(x-0.84)*(x-0.84)-0.07620443591444188*(x-0.84)*(x-0.84)+0.12061322845088841*(x-0.84)+0.9843255779168255"
-,shape,up_jes,5,0,2.5,20,40,0.982,1.1,"0.9966489707961523"
-,shape,up_jes,5,0,2.5,40,60,0,0.111,"0.9273725031586201"
-,shape,up_jes,5,0,2.5,40,60,0.111,0.32,"0.5304858638509297*(x-0.111)*(x-0.111)*(x-0.111)-6.7166157103006565*(x-0.111)*(x-0.111)+2.738028907849057*(x-0.111)+0.9273725031586201"
-,shape,up_jes,5,0,2.5,40,60,0.32,0.41,"61.280647684595344*(x-0.32)*(x-0.32)*(x-0.32)-12.378470823245756*(x-0.32)*(x-0.32)+0.0*(x-0.32)+1.2110750340383745"
-,shape,up_jes,5,0,2.5,40,60,0.41,0.516,"100.18991902058859*(x-0.41)*(x-0.41)*(x-0.41)-12.444324438195432*(x-0.41)*(x-0.41)-0.7390050094485698*(x-0.41)+1.1554830125321538"
-,shape,up_jes,5,0,2.5,40,60,0.516,0.626,"-18.99726038593158*(x-0.516)*(x-0.516)*(x-0.516)+4.08315852039123*(x-0.516)*(x-0.516)+0.0*(x-0.516)+1.056651848735267"
-,shape,up_jes,5,0,2.5,40,60,0.626,0.738,"-15.095784060030537*(x-0.626)*(x-0.626)*(x-0.626)+1.6044206395996186*(x-0.626)*(x-0.626)+0.20869432247675446*(x-0.626)+1.0807727132583258"
-,shape,up_jes,5,0,2.5,40,60,0.738,0.851,"85.83881003961376*(x-0.738)*(x-0.738)*(x-0.738)-16.6398952567302*(x-0.738)*(x-0.738)+0.0*(x-0.738)+1.1030638401709694"
-,shape,up_jes,5,0,2.5,40,60,0.851,0.986,"5.810181144143251*(x-0.851)*(x-0.851)*(x-0.851)+0.25384237806479776*(x-0.851)*(x-0.851)-0.47238903183354075*(x-0.851)+1.01444557912751"
-,shape,up_jes,5,0,2.5,40,60,0.986,1.1,"0.9695945616027345"
-,shape,up_jes,5,0,2.5,60,80,0,0.116,"0.9999319549382295"
-,shape,up_jes,5,0,2.5,60,80,0.116,0.35,"-1.2325092988200503*(x-0.116)*(x-0.116)*(x-0.116)-0.9631490504530267*(x-0.116)*(x-0.116)+0.8431172733179627*(x-0.116)+0.9999319549382295"
-,shape,up_jes,5,0,2.5,60,80,0.35,0.455,"13.430021057060195*(x-0.35)*(x-0.35)*(x-0.35)-2.0189724453092817*(x-0.35)*(x-0.35)+0.18990168020737433*(x-0.35)+1.1286911841631382"
-,shape,up_jes,5,0,2.5,60,80,0.455,0.566,"-89.66075954589677*(x-0.455)*(x-0.455)*(x-0.455)+13.982050639370671*(x-0.455)*(x-0.455)+0.2101154131546913*(x-0.455)+1.141918617501557"
-,shape,up_jes,5,0,2.5,60,80,0.566,0.677,"213.11701220913613*(x-0.566)*(x-0.566)*(x-0.566)-35.483982532821194*(x-0.566)*(x-0.566)+0.0*(x-0.566)+1.2148914400508994"
-,shape,up_jes,5,0,2.5,60,80,0.677,0.783,"-45.85327020979807*(x-0.677)*(x-0.677)*(x-0.677)+7.290669963357892*(x-0.677)*(x-0.677)+0.0*(x-0.677)+1.0691587237886027"
-,shape,up_jes,5,0,2.5,60,80,0.783,0.88,"56.11086171886062*(x-0.783)*(x-0.783)*(x-0.783)-11.475829939402745*(x-0.783)*(x-0.783)+0.0*(x-0.783)+1.096464713024699"
-,shape,up_jes,5,0,2.5,60,80,0.88,0.989,"0.3332896336798473*(x-0.88)*(x-0.88)*(x-0.88)-0.7038027322483676*(x-0.88)*(x-0.88)-0.6424697145058542*(x-0.88)+1.0396994976223963"
-,shape,up_jes,5,0,2.5,60,80,0.989,1.1,"0.96174003822043"
-,shape,up_jes,5,0,2.5,80,120,0,0.118,"1.2187036261165678"
-,shape,up_jes,5,0,2.5,80,120,0.118,0.363,"-1.5747657857226045*(x-0.118)*(x-0.118)*(x-0.118)+2.521478828581627*(x-0.118)*(x-0.118)-0.9519486771409994*(x-0.118)+1.2187036261165678"
-,shape,up_jes,5,0,2.5,80,120,0.363,0.476,"-52.60475105959633*(x-0.363)*(x-0.363)*(x-0.363)+8.916505304601577*(x-0.363)*(x-0.363)+0.0*(x-0.363)+1.1136692644120754"
-,shape,up_jes,5,0,2.5,80,120,0.476,0.586,"135.75663367014693*(x-0.476)*(x-0.476)*(x-0.476)-22.399844555574244*(x-0.476)*(x-0.476)+0.0*(x-0.476)+1.1516208831568944"
-,shape,up_jes,5,0,2.5,80,120,0.586,0.692,"-15.504923383457006*(x-0.586)*(x-0.586)*(x-0.586)+2.4652828179696638*(x-0.586)*(x-0.586)+0.0*(x-0.586)+1.0612748434494117"
-,shape,up_jes,5,0,2.5,80,120,0.692,0.793,"121.81613150588736*(x-0.692)*(x-0.692)*(x-0.692)-18.455143923141947*(x-0.692)*(x-0.692)+0.0*(x-0.692)+1.0705081493636475"
-,shape,up_jes,5,0,2.5,80,120,0.793,0.891,"-74.4479563082553*(x-0.793)*(x-0.793)*(x-0.793)+10.943849577313525*(x-0.793)*(x-0.793)+0.0*(x-0.793)+1.0077545083103236"
-,shape,up_jes,5,0,2.5,80,120,0.891,0.99,"28.51955779431537*(x-0.891)*(x-0.891)*(x-0.891)-12.147069097706348*(x-0.891)*(x-0.891)+0.0*(x-0.891)+1.0427894187571634"
-,shape,up_jes,5,0,2.5,80,120,0.99,1.1,"0.9514084929388098"
-,shape,up_jes,5,0,2.5,120,200.0,0,0.14,"1.498063890437746"
-,shape,up_jes,5,0,2.5,120,200.0,0.14,0.431,"2.2457277350340794*(x-0.14)*(x-0.14)*(x-0.14)+1.7999673145937858*(x-0.14)*(x-0.14)-1.8669976668955812*(x-0.14)+1.498063890437746"
-,shape,up_jes,5,0,2.5,120,200.0,0.431,0.546,"-15.122412021664555*(x-0.431)*(x-0.431)*(x-0.431)+2.5388952042373347*(x-0.431)*(x-0.431)-0.2489052788107354*(x-0.431)+1.1625302084044005"
-,shape,up_jes,5,0,2.5,120,200.0,0.546,0.652,"64.9039314448499*(x-0.546)*(x-0.546)*(x-0.546)-11.951670920577802*(x-0.546)*(x-0.546)-0.26494107879568984*(x-0.546)+1.1444836920337556"
-,shape,up_jes,5,0,2.5,120,200.0,0.652,0.753,"37.09818104780864*(x-0.652)*(x-0.652)*(x-0.652)-2.596049711836155*(x-0.652)*(x-0.652)-0.610913592815184*(x-0.652)+1.0594125840315196"
-,shape,up_jes,5,0,2.5,120,200.0,0.753,0.849,"-18.484771166615133*(x-0.753)*(x-0.753)*(x-0.753)+3.9878811820879623*(x-0.753)*(x-0.753)+0.0*(x-0.753)+1.0094503010784837"
-,shape,up_jes,5,0,2.5,120,200.0,0.849,0.924,"-65.49451307867668*(x-0.849)*(x-0.849)*(x-0.849)+5.670757829709044*(x-0.849)*(x-0.849)+0.2546062337463136*(x-0.849)+1.02984847154974"
-,shape,up_jes,5,0,2.5,120,200.0,0.924,0.992,"192.30258976042998*(x-0.924)*(x-0.924)*(x-0.924)-42.162667006873924*(x-0.924)*(x-0.924)+0.0*(x-0.924)+1.0532114541677602"
-,shape,up_jes,5,0,2.5,120,200.0,0.992,1.1,"0.9187173698315267"
-,shape,up_jes,0,0.0,0.8,20,30,0,0.015,"0.9305885222011794"
-,shape,up_jes,0,0.0,0.8,20,30,0.015,0.042,"-734.9345891989628*(x-0.015)*(x-0.015)*(x-0.015)-16.368784405717285*(x-0.015)*(x-0.015)+5.012496908602543*(x-0.015)+0.9305885222011794"
-,shape,up_jes,0,0.0,0.8,20,30,0.042,0.077,"-202.62691315044515*(x-0.042)*(x-0.042)*(x-0.042)-13.812438767365352*(x-0.042)*(x-0.042)+2.521280604115678*(x-0.042)+1.039527377382477"
-,shape,up_jes,0,0.0,0.8,20,30,0.077,0.125,"203.06763141283508*(x-0.077)*(x-0.077)*(x-0.077)-16.12493610288879*(x-0.077)*(x-0.077)+0.8097559845722175*(x-0.077)+1.1021643321351777"
-,shape,up_jes,0,0.0,0.8,20,30,0.125,0.21,"-169.1357307365057*(x-0.125)*(x-0.125)*(x-0.125)+19.314184629430052*(x-0.125)*(x-0.125)+0.6653655870204098*(x-0.125)+1.1263384221067967"
-,shape,up_jes,0,0.0,0.8,20,30,0.21,0.464,"0.07352489792793224*(x-0.21)*(x-0.21)*(x-0.21)-0.5846271796336873*(x-0.21)*(x-0.21)+0.28276001030975767*(x-0.21)+1.218569000312607"
-,shape,up_jes,0,0.0,0.8,20,30,0.464,1.1,"1.2538770930179772"
-,shape,up_jes,0,0.8,1.6,20,30,0,0.016,"0.9687158739037618"
-,shape,up_jes,0,0.8,1.6,20,30,0.016,0.042,"-83.11256029147638*(x-0.016)*(x-0.016)*(x-0.016)-4.082915258924504*(x-0.016)*(x-0.016)+1.7862452532679347*(x-0.016)+0.9687158739037618"
-,shape,up_jes,0,0.8,1.6,20,30,0.042,0.081,"-677.6659477840863*(x-0.042)*(x-0.042)*(x-0.042)+21.625747848795367*(x-0.042)*(x-0.042)+1.4053813875327463*(x-0.042)+1.010937413414012"
-,shape,up_jes,0,0.8,1.6,20,30,0.081,0.139,"216.91661643364665*(x-0.081)*(x-0.081)*(x-0.081)-18.871745629727258*(x-0.081)*(x-0.081)+0.0*(x-0.081)+1.0584415836492027"
-,shape,up_jes,0,0.8,1.6,20,30,0.139,0.238,"-82.66872571485774*(x-0.139)*(x-0.139)*(x-0.139)+12.276305768656371*(x-0.139)*(x-0.139)+0.0*(x-0.139)+1.037280066216402"
-,shape,up_jes,0,0.8,1.6,20,30,0.238,0.505,"-3.043237798699351*(x-0.238)*(x-0.238)*(x-0.238)-0.2756050653347711*(x-0.238)*(x-0.238)+0.0*(x-0.238)+1.0773867571626023"
-,shape,up_jes,0,0.8,1.6,20,30,0.505,1.1,"0.9998136633517472"
-,shape,up_jes,0,1.6,2.5,20,30,0,0.022,"0.9499213088130917"
-,shape,up_jes,0,1.6,2.5,20,30,0.022,0.057,"-115.27743047320905*(x-0.022)*(x-0.022)*(x-0.022)-5.512954605713053*(x-0.022)*(x-0.022)+2.319253917061991*(x-0.022)+0.9499213088130917"
-,shape,up_jes,0,1.6,2.5,20,30,0.057,0.105,"99.61515659665136*(x-0.057)*(x-0.057)*(x-0.057)-11.387216098712925*(x-0.057)*(x-0.057)+1.5097025376730338*(x-0.057)+1.019399306686724"
-,shape,up_jes,0,1.6,2.5,20,30,0.105,0.181,"-132.38891040922942*(x-0.105)*(x-0.105)*(x-0.105)+8.917891495371626*(x-0.105)*(x-0.105)+1.1050697545926473*(x-0.105)+1.076645522001932"
-,shape,up_jes,0,1.6,2.5,20,30,0.181,0.304,"8.38938293824595*(x-0.181)*(x-0.181)*(x-0.181)-1.701885836244872*(x-0.181)*(x-0.181)+0.16655422231800718*(x-0.181)+1.1540250102924376"
-,shape,up_jes,0,1.6,2.5,20,30,0.304,0.581,"-0.718391042054217*(x-0.304)*(x-0.304)*(x-0.304)+1.2080326808192121*(x-0.304)*(x-0.304)+0.12865923001993754*(x-0.304)+1.1643748746811489"
-,shape,up_jes,0,1.6,2.5,20,30,0.581,1.1,"1.2774359858876283"
-,shape,up_jes,0,0.0,0.8,30,50,0,0.009,"0.8719994107125376"
-,shape,up_jes,0,0.0,0.8,30,50,0.009,0.032,"-1731.930109718079*(x-0.009)*(x-0.009)*(x-0.009)-40.27482997713992*(x-0.009)*(x-0.009)+10.754975537631653*(x-0.009)+0.8719994107125376"
-,shape,up_jes,0,0.0,0.8,30,50,0.032,0.063,"-694.0456803601697*(x-0.032)*(x-0.032)*(x-0.032)-29.039257117849633*(x-0.032)*(x-0.032)+6.153760274560623*(x-0.032)+1.0769860693752187"
-,shape,up_jes,0,0.0,0.8,30,50,0.063,0.104,"-125.43609635516371*(x-0.063)*(x-0.063)*(x-0.063)-14.83992167525119*(x-0.063)*(x-0.063)+2.3523926367755776*(x-0.063)+1.2191695969327347"
-,shape,up_jes,0,0.0,0.8,30,50,0.104,0.196,"42.22868319543173*(x-0.104)*(x-0.104)*(x-0.104)-6.426677180350651*(x-0.104)*(x-0.104)+0.50294482548589*(x-0.104)+1.282026605507542"
-,shape,up_jes,0,0.0,0.8,30,50,0.196,0.477,"-1.0586218360172348*(x-0.196)*(x-0.196)*(x-0.196)+2.8469312037304357*(x-0.196)*(x-0.196)+0.39270694799977274*(x-0.196)+1.3067851026578403"
-,shape,up_jes,0,0.0,0.8,30,50,0.477,1.1,"1.6184435451224894"
-,shape,up_jes,0,0.8,1.6,30,50,0,0.014,"0.9175367037088652"
-,shape,up_jes,0,0.8,1.6,30,50,0.014,0.042,"-1331.0137388255275*(x-0.014)*(x-0.014)*(x-0.014)-20.02116003520038*(x-0.014)*(x-0.014)+7.0500309027816765*(x-0.014)+0.9175367037088652"
-,shape,up_jes,0,0.8,1.6,30,50,0.042,0.077,"-172.40233050891266*(x-0.042)*(x-0.042)*(x-0.042)-21.440755404811515*(x-0.042)*(x-0.042)+2.798301627092814*(x-0.042)+1.070022565924457"
-,shape,up_jes,0,0.8,1.6,30,50,0.077,0.129,"157.65474800876635*(x-0.077)*(x-0.077)*(x-0.077)-13.574603761389422*(x-0.077)*(x-0.077)+0.6638701841357549*(x-0.077)+1.1343064475812419"
-,shape,up_jes,0,0.8,1.6,30,50,0.129,0.224,"-160.82224930125093*(x-0.129)*(x-0.129)*(x-0.129)+20.122398373857905*(x-0.129)*(x-0.129)+0.5310067087983678*(x-0.129)+1.1542894873935208"
-,shape,up_jes,0,0.8,1.6,30,50,0.224,0.488,"-5.722430653388207*(x-0.224)*(x-0.224)*(x-0.224)+2.1903650974054534e-16*(x-0.224)*(x-0.224)+0.0*(x-0.224)+1.2484547940587734"
-,shape,up_jes,0,0.8,1.6,30,50,0.488,1.1,"1.1431635349786775"
-,shape,up_jes,0,1.6,2.5,30,50,0,0.016,"0.9260191750406167"
-,shape,up_jes,0,1.6,2.5,30,50,0.016,0.046,"-176.82629192955594*(x-0.016)*(x-0.016)*(x-0.016)-6.575557875797498*(x-0.016)*(x-0.016)+3.2842925496667283*(x-0.016)+0.9260191750406167"
-,shape,up_jes,0,1.6,2.5,30,50,0.046,0.094,"-311.2568662014695*(x-0.046)*(x-0.046)*(x-0.046)+6.37547591766552*(x-0.046)*(x-0.046)+2.412328088909078*(x-0.046)+1.013855639560303"
-,shape,up_jes,0,1.6,2.5,30,50,0.094,0.17,"-31.444050371424833*(x-0.094)*(x-0.094)*(x-0.094)-2.158577717002375*(x-0.094)*(x-0.094)+0.8729663178204108*(x-0.094)+1.109913964995287"
-,shape,up_jes,0,1.6,2.5,30,50,0.17,0.293,"60.019069555922655*(x-0.17)*(x-0.17)*(x-0.17)-11.073518333067728*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.149988276800386"
-,shape,up_jes,0,1.6,2.5,30,50,0.293,0.572,"-0.38175484952530647*(x-0.293)*(x-0.293)*(x-0.293)+4.145786936910541*(x-0.293)*(x-0.293)+0.0*(x-0.293)+1.0941445238467253"
-,shape,up_jes,0,1.6,2.5,30,50,0.572,1.1,"1.408565910794289"
-,shape,up_jes,0,0.0,0.8,50,80,0,0.008,"0.862738267659915"
-,shape,up_jes,0,0.0,0.8,50,80,0.008,0.028,"-8215.747869384903*(x-0.008)*(x-0.008)*(x-0.008)-65.78052144474722*(x-0.008)*(x-0.008)+19.19156886428952*(x-0.008)+0.862738267659915"
-,shape,up_jes,0,0.0,0.8,50,80,0.028,0.053,"-82.53938110643722*(x-0.028)*(x-0.028)*(x-0.028)-96.58002839462598*(x-0.028)*(x-0.028)+6.701450563237748*(x-0.028)+1.1545314534127273"
-,shape,up_jes,0,0.0,0.8,50,80,0.053,0.087,"811.3354984323659*(x-0.053)*(x-0.053)*(x-0.053)-47.637469041352006*(x-0.053)*(x-0.053)+1.71768780393188*(x-0.053)+1.2604155219172417"
-,shape,up_jes,0,0.0,0.8,50,80,0.087,0.149,"-223.66324183581668*(x-0.087)*(x-0.087)*(x-0.087)+22.819949517485654*(x-0.087)*(x-0.087)+1.292051417683388*(x-0.087)+1.2956367234695083"
-,shape,up_jes,0,0.0,0.8,50,80,0.149,0.395,"-3.0050939771848433*(x-0.149)*(x-0.149)*(x-0.149)-0.5026206346174769*(x-0.149)*(x-0.149)+1.542440653000971*(x-0.149)+1.4101585842108468"
-,shape,up_jes,0,0.0,0.8,50,80,0.395,1.1,"1.7144457528122383"
-,shape,up_jes,0,0.8,1.6,50,80,0,0.009,"0.8612483919351791"
-,shape,up_jes,0,0.8,1.6,50,80,0.009,0.029,"-7897.094719919384*(x-0.009)*(x-0.009)*(x-0.009)-36.05283183729772*(x-0.009)*(x-0.009)+16.326118095292234*(x-0.009)+0.8612483919351791"
-,shape,up_jes,0,0.8,1.6,50,80,0.029,0.056,"-1713.9255378676992*(x-0.029)*(x-0.029)*(x-0.029)-30.724740862600083*(x-0.029)*(x-0.029)+5.407491157897062*(x-0.029)+1.1101728633467496"
-,shape,up_jes,0,0.8,1.6,50,80,0.056,0.109,"192.07636804805435*(x-0.056)*(x-0.056)*(x-0.056)-15.270071259820318*(x-0.056)*(x-0.056)+0.0*(x-0.056)+1.2000415921592849"
-,shape,up_jes,0,0.8,1.6,50,80,0.109,0.204,"-238.82702104083256*(x-0.109)*(x-0.109)*(x-0.109)+41.75335342856794*(x-0.109)*(x-0.109)+0.0*(x-0.109)+1.1857437154363397"
-,shape,up_jes,0,0.8,1.6,50,80,0.204,0.474,"-2.404676984805064*(x-0.204)*(x-0.204)*(x-0.204)-0.4799818164240424*(x-0.204)*(x-0.204)+1.4668955567473674*(x-0.204)+1.3578034129642815"
-,shape,up_jes,0,0.8,1.6,50,80,0.474,1.1,"1.6715432817768399"
-,shape,up_jes,0,1.6,2.5,50,80,0,0.013,"0.8976960349167363"
-,shape,up_jes,0,1.6,2.5,50,80,0.013,0.046,"-1367.943875725683*(x-0.013)*(x-0.013)*(x-0.013)-7.561750507941943*(x-0.013)*(x-0.013)+7.707069586362891*(x-0.013)+0.8976960349167363"
-,shape,up_jes,0,1.6,2.5,50,80,0.046,0.094,"-285.9066515243324*(x-0.046)*(x-0.046)*(x-0.046)-7.945152453195111*(x-0.046)*(x-0.046)+2.7389214108429165*(x-0.046)+1.094634785901609"
-,shape,up_jes,0,1.6,2.5,50,80,0.094,0.17,"68.18698639223015*(x-0.094)*(x-0.094)*(x-0.094)-7.773316448714239*(x-0.094)*(x-0.094)+0.0*(x-0.094)+1.1761783939645285"
-,shape,up_jes,0,1.6,2.5,50,80,0.17,0.297,"-65.35820916667633*(x-0.17)*(x-0.17)*(x-0.17)+12.509446274455552*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.1612121686952708"
-,shape,up_jes,0,1.6,2.5,50,80,0.297,0.579,"0.021072508844184965*(x-0.297)*(x-0.297)*(x-0.297)-0.035352832169713376*(x-0.297)*(x-0.297)+0.014911686763743447*(x-0.297)+1.2290983830885003"
-,shape,up_jes,0,1.6,2.5,50,80,0.579,1.1,"1.2309646473249296"
-,shape,up_jes,0,0.0,0.8,80,200.0,0,0.005,"0.8002170671189568"
-,shape,up_jes,0,0.0,0.8,80,200.0,0.005,0.015,"-73344.50979063743*(x-0.005)*(x-0.005)*(x-0.005)-273.8893564057285*(x-0.005)*(x-0.005)+43.33109562360393*(x-0.005)+0.8002170671189568"
-,shape,up_jes,0,0.0,0.8,80,200.0,0.015,0.028,"-14640.47563974182*(x-0.015)*(x-0.015)*(x-0.015)-252.81973414440245*(x-0.015)*(x-0.015)+15.849955558298138*(x-0.015)+1.1327945779237858"
-,shape,up_jes,0,0.0,0.8,80,200.0,0.028,0.049,"2983.970723328415*(x-0.028)*(x-0.028)*(x-0.028)-105.79248380300278*(x-0.028)*(x-0.028)+1.8539213211945698*(x-0.028)+1.2639523401307446"
-,shape,up_jes,0,0.0,0.8,80,200.0,0.049,0.094,"-990.2825025046025*(x-0.049)*(x-0.049)*(x-0.049)+81.75340228900555*(x-0.049)*(x-0.049)+1.3584302684319458*(x-0.049)+1.283864755387451"
